,id,comment,author,likecount,publishedAt
14,UgwT2REumKdbDb8Tc0p4AaABAg,"WITHOUT DEPP AS JACK SPARROW 
ITS LIKE WITHOUT DINOSAURS IN JURASSIC PARK  MOVIE",M. Sreshta,0,2020-10-24T15:39:54Z
15,UgwGB3EE4Ar1WI7qoDh4AaABAg,We need Amber heard as mera,Mr.Sunnygaming MSG,1,2020-09-23T05:36:51Z
16,Ugx_bObzTbBaGQGx7jh4AaABAg,Jonny deep is come ones again to pirates of carabian movies sir,Godithi Sireesha,0,2020-09-06T08:57:32Z
17,UgzEelRHm4tl5Rc5IXp4AaABAg,I love Amber,Anil Kumar,0,2020-08-20T17:53:20Z
18,UgxygEsCRDnJn030fwd4AaABAg,Jonney deep is one man army of pirates of carabian,yathish chandra,0,2020-08-07T18:29:35Z
19,Ugx-pb03nFuikgdq1G14AaABAg,Bro do a video on johnny depp and Amber heard full details and casd,Arja Srikar,3,2020-07-23T09:10:15Z
20,Ugwaby8aTJTupTFVRS94AaABAg,Bro do a video on johnny depp and Amber heard full details and casd,Arja Srikar,0,2020-07-23T09:09:13Z
21,UgxtZo6IID-nZ1UyT_F4AaABAg,With out Johnny Deep can't see the pirates movie,ch peddabbai,2,2020-07-14T06:24:11Z
22,UgzeQpwcLl02VtbRRUd4AaABAg,Call of wild gurenchi video cheyyi Anna.plz,DB EDITS,0,2020-06-23T07:27:29Z
23,Ugy0eAHZmb8Wv5L7zTd4AaABAg,"4,47,000 now",Rekha Karthik Yadav,1,2020-06-17T09:10:54Z
24,UgzZ2ebbbYdMUJTLd6F4AaABAg,anna jhonny depp vuntadu kadha,Violent Gaming yt,0,2020-06-11T10:24:17Z
25,Ugx-Z5T5F-dslx5LE3R4AaABAg,"According to me Karen Gillan suitable for that MERA character............. give a like if u support me
👇🏻
👇
👇🏻
👇
👇🏻
👇
👇🏻",Mohammad Tameem,1,2020-05-17T04:10:37Z
26,UgzVDxLJrnB02ZeXNt14AaABAg,"Johnny Depp lekapothey ...
Pirates of the Caribbean waste Broo...!!!",sai kiran alex,0,2020-02-25T11:31:37Z
27,UgxWAQiF1jEI4_s1R7V4AaABAg,"No Jack sparrow 
No collections for Pirates of the Caribbean",saisumanth Dss,0,2020-02-23T06:24:05Z
28,Ugy7ddii5ijzvPqj4l94AaABAg,Bro dark knight rises  baguntundha,Vinaysrinuvaskumar Koribilli,1,2020-02-18T18:39:26Z
29,UgxzhVeCJOQ-0G4yNNl4AaABAg,A channel ki rani top adds ekkuva quantity lo e channel ki ostayi...perhaps Hollywood prabavam emo...anyway good job 👌👍👏😃😃😃,Balu Baddhi,0,2020-02-17T18:27:09Z
30,UgwZ4cdPWzIxuahGQyF4AaABAg,"relation is their personal 
upto me jack sparrow as johhy dep & meera as amber heard set ayyaru bro.",Supradeep Surya,0,2020-02-17T17:24:20Z
