,id,comment,author,likecount,publishedAt
83,Ugzis5UIzKKWa9QoVDJ4AaABAg,"IF THIS IS TRUE... IT WILL BE MORE THAN AMAZING!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
A.H. IS NOT AN ACTRESS!!!
SHE IS SO AWFULLY UNTALENTED!!!",ΜΠΟΝΑΚΗ ΚΑΡΟΛΙΝΑ,2,2021-01-06T03:27:52Z
84,Ugzu7VT6X-OnivYxuFV4AaABAg,HE IS A GREAT ACTOR BUT HER THEY NEED TO REPLACE HER,EVA LEE,9,2021-01-06T02:42:47Z
85,UgwqRAjbd7Wm5b7tFJh4AaABAg,#JusticeForJohnnyDepp  #emilia,Cris Pimentel,3,2021-01-06T01:57:48Z
86,Ugx7EkDN72oP0hYatHR4AaABAg,I subscribed,tess moks,2,2021-01-06T01:56:00Z
87,UgwzS0dV911KJq8hiz14AaABAg,I subscribed,Joni Tyring,3,2021-01-06T00:15:42Z
88,UgwmfA6czIbf254CbXd4AaABAg,I subscribed,ABRUV YT,4,2021-01-05T23:59:03Z
89,UgykpE4BMgO-4CO5BMp4AaABAg,GOOD,the bean,8,2021-01-05T23:10:30Z
90,UgwIhUukILSr2-vEhRZ4AaABAg,IT WOULD BE AWESOME!!!👍👍👍👍👍👍👍👍👍AMBER HEARD DOESNT DESERVE TO WORK IN HOLLYWOOD ANYMORE!!!!!🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,Fabian Rivera Perez,25,2021-01-05T23:04:51Z
91,Ugxb_j3m3l1ki0NAYSp4AaABAg,It would be great! She can be replaced by anyone. JD is unique and a great loss for all of us.,Black Goth,47,2021-01-05T23:02:33Z
92,UgxHQO72SElqkax4ivJ4AaABAg,ALL AMBER TURD SAYS IS DAMN LIES AND HATE THAT'S NOT GOOD FOR ANY MOVIE STUDIO OR TV SHOWS IT COMPLETE B.S. A.H. LOVES TO START RUMORS SHE THINK EMILIA CLARK TAKING HER ROLE IN AQUA MAN 2 IS RUMOR SHE NEED TO SAY REAL FACTS THAT VIEWS ACTUALLY DAMN BELIEVE WHY DOES SHE KEEP SAYIMG DAMN LIE ITS CRAZY HOW LONG SHE HJAS GOTTEN AWAY WITH FORM HOW LONG IT BEEN GOING ON AND  NONE PUTTING HER LYING MOUTH DOWN,Jake Chapman,0,2021-01-05T22:48:38Z
93,UgyiDkidNWO6oVVOiXV4AaABAg,If amber Heard in aquaman 2 i will not watch it,Jawed Khan,25,2021-01-05T22:34:13Z
94,UgyMbdQ4kAAmSr2E_9d4AaABAg,"Please, please let it be! Amber Heard is a lying deceitful person who is not above using physical force to win!",Evelyn Harber,42,2021-01-05T22:11:40Z
95,UgwGhc5587Y0dk81tWV4AaABAg,Shes so cute to,Lorri Holder,9,2021-01-05T21:53:22Z
96,UgwL4Y90D2I3ukNy0jR4AaABAg,She look 100% better and she can act.,Lorri Holder,44,2021-01-05T21:50:57Z
