,id,comment,author,likecount,publishedAt
67,UgxP93qGkjBPWTJ4D814AaABAg,"As fat as I understand, they are starting filming in the UK,and the water scenes will be filmed in Australia like the first film.
I doubt that Jane's Wan who is Australian and likes to film as much as he can on his home turf, will change the location just to keep Turd in the film.",Christine Venner,3,2021-06-16T15:18:32Z
68,Ugy9McAutLsVo3on_ip4AaABAg,"Liked, feed.",Jacky VL,2,2021-06-16T15:10:04Z
69,Ugwo0-Pjw6pn5my3O-l4AaABAg,"If she's convicted of the crime she committed! then the only role she will be in is a jailhouse play,I think justice will prevail its hard to be in a movie from behind bars....",robert crowe,1,2021-06-16T15:07:57Z
70,UgyvAco1FD9Blm__Rmd4AaABAg,I hope they all get an attack of conscience and fire her from a cannon as far as possible from us. Her face and everything else offends me..,Andrea oldfield,1,2021-06-16T15:01:46Z
71,UgyxH-5wrUSCwmoFhE94AaABAg,Oh the petition was def suppressed 100%,Ian Klingensmith,2,2021-06-16T14:45:19Z
72,UgwNGD269J7B99O3zAZ4AaABAg,"After hearing what you had to say about the aq2 I was interested to look at Access promo for whatever that was about the same time. Half a million dislikes compared to 4 thousand likes. Says it all.

PS I'm an Australian and we take visa applications seriously here. It would not surprise me if it was denied.",sandy,2,2021-06-16T14:37:11Z
73,Ugz4OyCt-4laqx50cxd4AaABAg,"It is hard to work out what is going to happen. I am not partial to those type of movies, did not see the first one. I imagine they will look at figures to see if recent movies have had a huge sales drop.",Ashley Jones,2,2021-06-16T14:32:26Z
74,UgzIKWKADsFdWYDXYS54AaABAg,"She can be in it as much as she wants but no one is going to see it , who wants to see an abuser in a kids film , NO ONE , 🤑🤑🤑😑🤬🤬🤬🤬👹👹👹👹 SHES EVIL",Jayne Conlon,1,2021-06-16T14:29:11Z
75,Ugz1wWx96eav8hHika14AaABAg,Oh I hope they shoot it in Australia. Please please please please…. Fingers crossed 🤞,Ian Klingensmith,2,2021-06-16T14:25:07Z
76,Ugy_yVqwZzdpr7BKNIJ4AaABAg,"Give her a visa, then, if she is in it when she gets there, arrest her for perjury.
Whatever she is in I'm not interested, unless it's jail.",British Scorpion,19,2021-06-16T14:24:59Z
77,Ugy6IxBiAkLAzrCB82B4AaABAg,". .🌿if anything, they (the studios & the media) are suppressing everything related to her future role in the film because any publicity can usher in more negative commentary before the big trial. ..the media knows how she is perceived in the general public ( two petitions are still ACTIVE  but being suppressed) and they will attempt to whitewash her image in order to keep the public’s dislike of her at a minimum, and, since the next trial will be presented before a jury of her peers, an assemblage of east coast people who do not remotely own a west coast mentality because we’re wired differently and the studios are well aware of the hardships she’ll be faced with once the trial begins . .",J Lee,0,2021-06-16T14:19:51Z
78,UgxjxbW38oqhiuymkLN4AaABAg,Even if they have a monkey playing her part anything or anyone is better than her in the movie . 🙏🏽✌🏽❤️,Tina Lichtenberger,1,2021-06-16T14:13:11Z
79,UgxhUvyPJvuW64qNFkV4AaABAg,"If she is in it I will not watch it. I don’t get why she is still in it. She can’t even act for the love of Art! Abuser, liar and talentless.",Alegna LaVieenRose,1,2021-06-16T14:12:35Z
80,UgxlZT7iPnO0o2F6nDd4AaABAg,"If she is in it, the only thing I'll be watching is her getting ripped apart in reviews hahaha.",Kelly Perkins,16,2021-06-16T14:10:27Z
81,UgxiKwztn76IXNpyiox4AaABAg,Me to Turd: *akanbe*,Tes Portugal,3,2021-06-16T14:09:09Z
82,Ugxu6B3aoN6mtxqwut94AaABAg,Do they realise how the British people will react to her if they film in the uk 🇬🇧 not good I can tell you if she thinks the court reaction she got was bad watch out for the filming. Many people can pretend to be on her side and get near filming but just wait for the backlash jeers and shouting for Justice for Johnny Depp,Vanessa Harper,3,2021-06-16T14:06:33Z
83,UgwPM3L2qImywpWDyNB4AaABAg,Sorry if AH is in Aquaman 2 I will not see it.,Tia A,3,2021-06-16T14:00:59Z
84,Ugx-NYqlOSSBDX4JifV4AaABAg,"Aquaman 2 is in the UK and her latest post on Instagram showing her getting ready for Aquaman 2. How can she show any evidence when production has not started. Plus Andy with his inside sources have said she is in it.  Their are two report. One is Maria is sick and she is just in the opening. According to Yahoo news she is a co star. 

We will know next month. If she only shows behind the scene photos for one week then she is only in the opening. If she shows photos for the whole shoot then she is a co star.",Steve Kass,3,2021-06-16T13:52:45Z
85,Ugz-zIitOEddMhalCvt4AaABAg,"Hey JPR! Fingers crossed she isn't in A2, Australia revokes her Visa, etc. What is most irritating is the fact there have been no repercussions for the Barn Witch after so many lies have been exposed. This is and has been appalling, to say the least. 💯",Wendy Marcum,5,2021-06-16T13:36:40Z
86,UgzN6P6gYCvvswsZSrN4AaABAg,<where are your kevin feige videos??? after he attacked all white dudes recently??>,mose jon,1,2021-06-16T13:33:30Z
87,UgzgDyDYrJnwoGFfJHR4AaABAg,amber heard and johnny depp are just of the billions of humans having a messy divorce nothing more....we should leave them in peace,mose jon,1,2021-06-16T13:23:34Z
88,UgxkclZpy5a5qgLkaJJ4AaABAg,"<ehacker you're romanian...elizabeth now she’s being called out for using racial slurs. As you may know, the 31 year-old doesn’t use social media, ironically after deleting her Instagram account last year when Marvel fans began spamming all of her previous posts to criticize her for not paying tribute to co-star Chadwick Boseman quickly enough following his death, which is simply madness. The latest backlash, though, stems from Olsen describing Wanda Maximoff as a gypsy, which has been deemed offensive to those of Romani origin. She previously used the term in a 2015 interview with talk show host Graham Norton, who told her it’s a phrase she shouldn’t be using. Apparently, though, the actress has made another slip of the tongue, with social media users rounding on her in double quick time,>",mose jon,1,2021-06-16T13:21:53Z
89,Ugw3SqVilx9MM8X-oyd4AaABAg,Can't stand her I will not watch any movie she's in. Sorry to the rest of the actors. Justiceforjohnny,Lorri Holder,3,2021-06-16T13:21:12Z
90,UgwICsBlAimHY9xam8l4AaABAg,I am sure it’s been confirmed by Andy Signor that she is in it,Vanessa Harper,4,2021-06-16T13:21:09Z
91,UgxEJywdbAHen0uZfe14AaABAg,there are 8 billion humans on earth ..if a few million hate you...it doesn't matter,mose jon,1,2021-06-16T13:20:27Z
92,UgxIdPjKrjsWJWHGZ3V4AaABAg,Wonder if Jason will say anything about filming on his social media 🤔🤣😂,marie brophy,2,2021-06-16T13:20:26Z
93,Ugxmfr9gnPPZAX4IlY54AaABAg,"Haven’t watched the first one so I definitely won’t watch the next one, I got a feeling she won’t be in it 🤞thanks Jon",Kay K,5,2021-06-16T13:16:07Z
