,id,comment,author,likecount,publishedAt
760,UgxOC301eAOYm7ABOr94AaABAg,She needs to be behind bars. And this is why we can’t “believe all women”. The fact is that there are women who enjoy playing mind games and lying about being victims to gain sympathy and attention. I’ve lived with a woman who lied about this shit too.,Sam Sackett,0,2020-02-05T02:18:25Z
761,UgyjSlBKF1ffKmWGOOl4AaABAg,"Evidently their relationship was totally unhealthy... It doesn't matter who struck who first, who directed the first abusive comment to who. They were both toxic to one another and the lies on lies just makes it unnecessarily convoluted.",anemone,0,2020-02-05T02:15:40Z
762,Ugxtg0pZkbgRe_09CoJ4AaABAg,I’ve always been on johnnys side,Tyler Wolfe,6,2020-02-05T02:09:50Z
763,UgyG2QpT6iv_4uPYVl14AaABAg,CONGRATS ON BEING ON THE TRENDING PAGE #10 KING OWU!-,jerry queer,0,2020-02-05T02:05:54Z
764,UgwG_AHQ2BuyDP17X194AaABAg,"We all want Johnny to be innocent because we love him. But if he does have a substance abuse history (drinking and drugs) it is likely that the truth is in the middle, and both parties have perpetrated and received abuse in a very toxic relationship. The truth is never black and white, and substances always escalate things.",Rebecca Slobodticov,0,2020-02-05T02:05:29Z
765,Ugx2ebPX9eBIECGv6i54AaABAg,"This is why a lot of guys get upset, some women use accusations as a weapon. It's not right that he got dropped and had his career and image irreparably damaged but even after this, I don't see Amber getting dropped from Aquaman, or people campaigning to get her removed from everything and there's actual proof against her. It's disgusting and it's very sad that there is still this double standard. Men can be abuse victims too and abusive women should be dragged just as severely as accused men are, even worse since she lied on top of it and turned the world against him when she was physically abusive herself.",Maxx Nieves,0,2020-02-05T02:04:40Z
766,Ugwqx7-BdXrNXyoZEa54AaABAg,Damn haven't watched you in about 10 years.... You still look the same.,momo,0,2020-02-05T02:03:17Z
767,UgxcVAq5Fivzx5z9v3N4AaABAg,Pictures of bruises aren't proof of anything. It's scary someone can post a picture of a bruise and people act like it's clear proof of domestic violence.,Jake,0,2020-02-05T02:01:05Z
768,UgxcddwT6Qce2q6hAjF4AaABAg,Everything Herd has done is so damaging to women who are victims of domestic abuse,let_go101,1,2020-02-05T02:00:15Z
769,Ugz-js4khnohuqdEOL94AaABAg,"Johnny being the perpetrator goes against everything anything of his past gfs, ex wife, kids or friends have had to say about him. I believe he probably had a short fuse but I don’t believe he is violent",let_go101,405,2020-02-05T01:59:18Z
770,Ugzlsa1FfQNOzhQpeaJ4AaABAg,I dont see her staying in a toxic relationship this long without being on drugs herself. They are both abusive if you ask me.,Shae Brown,0,2020-02-05T01:59:04Z
771,UgwXQt5EA_ifR2daL814AaABAg,I will abuse Disney if they replace Johnny Depp as Jack Sparrow.,Zackariyya Alli,19,2020-02-05T01:57:30Z
772,UgxCk60JTNYFl8QD8G54AaABAg,Yo hope Johnny and his wifey work it out,James Bell,0,2020-02-05T01:56:11Z
773,Ugy5LQkJCbvaqytaW8h4AaABAg,What a sociopathic POS. I hope JD gets back everything he lost and more.,Mike K,0,2020-02-05T01:55:16Z
774,UgzmH_NCxrR1CBSrAbd4AaABAg,Go Johnny! Go Trump! Go Human Immune System!,Publick Defendrr,0,2020-02-05T01:50:18Z
