,id,comment,author,likecount,publishedAt
76,UgxXYL-3pLKJUpJkXlR4AaABAg,"Conveniently, the pics were taken after the 2nd set of cops left whom didn't get tour thru house. What a coincidence, no mess anywhere else, like they testified, just on steps, and altercated , to boot .",Emily 2201,22,2021-07-21T21:46:58Z
77,UgztSVEeHQ9N5XEo8Ix4AaABAg,That's Tristen! Go at that A.H.evidence like a fine toothed comb. Good video.,Apex Comix,9,2021-07-21T21:45:33Z
78,UgyqNSEPEkYLTRAn1IF4AaABAg,"Elementary, my dear Watson!🕵️‍♂️
2:33 that unrelated title in the middle, not disturbing at all 😬😂",Kamyus GS,6,2021-07-21T21:44:12Z
79,UgwuLdxLFBOVIZHjJY94AaABAg,"Funny how the UK judge refused the testimony of the Police Dept. The one party in these allegations that would of been non-biased! He didn't believe any of JD's witnesses, but all of AH's friends were credible....right?!?",Tired of it All 👀,50,2021-07-21T21:42:20Z
80,UgxxPkVWFx6kFRJpzPd4AaABAg,"Seems like the only mystery here is how anyone still believes anything she has to say. Thanks for the update,  Tristen.",Lilly Crecelius,73,2021-07-21T21:41:44Z
81,Ugz73J4AMkHmh5cFRpJ4AaABAg,"the moment her whole glass castle breaks is when this big media personalitys talk about amber
because right now everyone that once defende her or said something like, lets wait to hear the evidence
they are dead silent",Jonanpop review,0,2021-07-21T21:37:40Z
82,UgyqfsgdjHX51RsSRCh4AaABAg,"Nice update! Faking evidence? wow that's low lol. Hey did you hear they released the voice actors for Injustice animated movie! Justin Hartley is Superman, I can see it haha he was a bit of a douche at times on Smallville. I posted this 5 minutes ago but stupid YT deleted it. I must have said a word on their offensive snowflake list. lol. I just realized are you off on Wednesday for new comic book day? I think you are yes you do!! lol😛🤣",MKF30,3,2021-07-21T21:36:31Z
83,UgwJ4e8YpeD2Ojt1hlp4AaABAg,Thanks for the info!,Rock Candy,3,2021-07-21T21:36:00Z
84,UgxHCudbN5RLj2V4oEd4AaABAg,Amber caught lying again...are we surprised?,Vampire Daddy,13,2021-07-21T21:35:52Z
85,Ugy-UDY6BI8-h04-5V14AaABAg,Tristen Holmes!,Terry Jones,4,2021-07-21T21:35:05Z
86,UgxS0rv4P9GhEw0kxv54AaABAg,AH is pure evil.,Pinehawk99,6,2021-07-21T21:34:31Z
87,Ugyyj7f8o3dE2BtQ-zd4AaABAg,"Hi beautiful 💙 faking evidence? Hardly surprising, coming from a faker!!",Nicholas Mullarkey,6,2021-07-21T21:32:59Z
88,UgwyQXFNoy8581sk5Op4AaABAg,I just want to get to the verdict of this case in the U.S. I don't think there's anything remotely supporting AH anymore and all the adopted babies in the world isn't going to help.,Gurvinder Parmar,32,2021-07-21T21:32:48Z
89,UgwVVXa6pj4UnjN7sFp4AaABAg,"Who would've guessed the same woman who attacked her loved ones and used children as props, would also forge evidence. I am in utter shock, jk honestly this was bound to come out as nothing about her claims of those attacks made sense.",Michael Fireheart,38,2021-07-21T21:32:16Z
90,UgzpiZcZUvv25QYA0D94AaABAg,Isn’t faking that shit illegal,Darknorman 29,9,2021-07-21T21:31:32Z
91,UgxWHXoneWB6npGXRTt4AaABAg,AH deserves jail time that's if the court doesn't pull any double standard b.s,David Ogundipe,21,2021-07-21T21:31:27Z
92,Ugx57RLZCCLnVyGAhpl4AaABAg,"This bullshit would have put a man in prison in les than five seconds. Faking evidence? Bruh, the whole house of cards falls apart! I’d be surrounding, because I’d be too exhausted to keep lying through my teeth. 😒

The whole thing is just too mentally exhausting.",Dannie Mo,0,2021-07-21T21:30:37Z
93,UgwBpcu0HQCUcDf_DBJ4AaABAg,Tristen will you be talking about the casting of Batgirl/Barbara Gordon? And Amber is a pos.,TERRENCE CASTONGUAY,0,2021-07-21T21:28:46Z
