,id,comment,author,likecount,publishedAt
76,UgwmjAN7ilWn6ndXaEt4AaABAg,I’m just gonna come right out and say it...she’s a real jerk!,amandalocomote,0,2021-02-15T06:49:38Z
77,Ugybg1qXmCWoqMEQt054AaABAg,Just recently started watching CBS remake of Stephen King's The Stand. Was disappointed to see AmberH in this,Joni Parker,3,2021-02-15T06:32:06Z
78,UgzptBdCkvzfXXHfSwd4AaABAg,"Johnny Depp was not charged with any crime of abuse , in fact Amber Heard dropped the abuse charges , the L.A cops found nothing 2Xs .these allegations were based on her word alone and a couple flaky conspirators  { iO Tillett Wright , Raquel Pennington ,etc. }  Amber Heard had her full settlement for over a year before the anything took place , she is ridiculous !  I hope her and her ilk end up in the slammer ..",Mary-Ann Thorson,7,2021-02-15T06:04:00Z
79,Ugx6FDRKlvIKuQbClON4AaABAg,"She isn’t a A lister lol 
Johnny is",Ash Ashwin,7,2021-02-15T05:54:17Z
80,Ugy1Yp7lEkpr462k4dR4AaABAg,"A person doesn't chronically lie unless there's nothing there, she's a nobody.",Robin Ryan,35,2021-02-15T05:37:48Z
81,UgzhTLvSp5bhNF2LsHZ4AaABAg,I see her future swinging on a pole. STIPER POLE!,Cindy Ann,8,2021-02-15T04:25:39Z
82,UgxTFh9wdZXeoQa1Igt4AaABAg,Everything amber doing won’t last forever and everything amber been doing in the dark will come into the light 💡 everything you do in the dark in this world 🌎 will come out in to light 💡 God is in control amen 🙏 justices for Johnny Depp no matter what happens I’m never turning my back on Johnny Depp never 👎 I been a fan of his since I was 9 years old and the kinda karma that’s coming for amber she won’t be able to handle it God will deal with amber in his own way,Dunamis Espada,5,2021-02-15T04:04:20Z
83,Ugyau9wNxOKNcwVnvd94AaABAg,"She didn't want to sign pre-nupcial and Post- nupcial because  interested in MONEY 💰 she is a gold digger, even Jhonny Depp mother find out she is a terrible person & gold digger 👎 so we all see she lies, lies, lies, lies, lies 👎👀👎👀 and going down, down 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎",Laura Handy,0,2021-02-15T03:15:18Z
84,Ugy41ZnkJ7wO7Xopr5d4AaABAg,there are  NO numerous examples of abuse on both sides. only amber was abusive !!!!!!! get your facts right. educate yourself,jamile martinski,8,2021-02-15T03:06:25Z
85,Ugz2Sirz_Fjb-2daOJ94AaABAg,Justice for Johnny! Turd is a liar!,3 Sisters& Wine,4,2021-02-15T02:59:07Z
86,UgybnnrDWqsb88wOu-F4AaABAg,The level of damage she has done to women that women who were truly abused is unbelievable.,Cheryl Rawlings,40,2021-02-15T02:54:39Z
87,UgzjoyqVwCrqqMrP0Mh4AaABAg,Amber is a pyscho .you cant destroy a legend .mr depp is no fool .check out amber in overhauling where you can see the real amber .1 to 12 .12 to 1 thats how a clock work .so doest karma ..be good and share love not hate .life is short .,Don Christiaan,7,2021-02-15T02:36:39Z
88,Ugz_UImZntJpBzNlVJ14AaABAg,She really did sell her soul for Fame and greed.,Annet Rose,4,2021-02-15T02:35:54Z
89,UgzjVLE1o_4ZuSGVenp4AaABAg,johhny side,Irena QueenSayang,1,2021-02-15T02:09:15Z
90,Ugz8f0zH12TKEiEtsMZ4AaABAg,I cant wait untill they send her to jail lol cant wait,Gabriella king,5,2021-02-15T01:37:18Z
91,UgyIANt0eQ1DnrcW3P14AaABAg,Who?😝,Sylvia Johnson,2,2021-02-15T01:26:56Z
92,UgzSqYNv-bAE2menmt54AaABAg,Johnny is a Depp.,pferdeklauerin,0,2021-02-15T00:49:12Z
93,UgyDaY2upCnJMn-rdWR4AaABAg,NO AND SHE NEEDS TO GO TO JAIL FOR ALL SHE HAS DONE,EVA LEE,12,2021-02-15T00:39:23Z
94,Ugwo8dGoSGaKLkBZd2p4AaABAg,Amber Heard is trying to manipulate the world.....(Proceeds to edit glamorous videos of her),FalconHeavy,8,2021-02-15T00:35:55Z
95,UgyJ-D3bREq3FQpaiS54AaABAg,She is the Antichrist,[ Bravo-Alpha•7•3•2•],1,2021-02-15T00:19:24Z
96,UgyJYdugVS9q5_h7PaF4AaABAg,Miss Turd was the sole abuser. Plus she had the $7million for over year and still didn't donate it,"Kike Heeb, Chink, jigaboo",14,2021-02-15T00:18:21Z
97,Ugw0zCjjwAPT8hX63yx4AaABAg,It’s crazy how brands like L’Oreal still stand behind her while Johnny was dropped immediately from Pirates of the Caribbean and other projects. There’s overwhelming evidence against her debunking pretty much everything she claimed to be true proving her to be a liar and a Golddigger. How you can live with yourself knowing you’re depriving sick kids of money you promised them is beyond me,StaceFaceee,19,2021-02-15T00:00:23Z
98,UgzOOwav5_GYgWpGJ-14AaABAg,Amber is the evil 😈 abuser,Hippie Gal,0,2021-02-14T23:57:35Z
99,Ugz1m1kfPZOPKvmr-Qx4AaABAg,"AH has stated in past interviews that she donated the money. Not that she was going to. That she had. She told the UK court that she had paid it, not that she was going to. All lies and it's all coming back to bite her in the rear.",Forsaken1780,16,2021-02-14T23:46:53Z
100,UgzXmaFuX4ZZ6W9RLM14AaABAg,"Cheek implants , lip fillers Botox teeth fixed -  pretty but at a cost! And def not pretty inside!",Lila J,6,2021-02-14T23:39:55Z
101,UgyntzS6F3SnDbAiidR4AaABAg,"When you say ""who's side are you on in their Hollywood Divorce"" it sounds like you are talking about the public have no ability to decide and wade through all the evidence for themselves to seek and listen to the truth and make up their own minds as to who is and has always spoken the truth since all this dreadful and literally, ""crappy"" scenario became so awful to hear see and listen to almost daily and I'm sick of hearing about it!  This is not about stardom!  This is about someone lying so as to persecute a man who is, in his case, the innocent party which is why he is fighting to save his name, his mana, and integrity along with his livelihood.  He has been forced to defend himself and people are standing up with him as they can see hear and acknowledge for themselves who is the real abuser here and that's nothing to do with a choice as to who looks better on a stupid screen telling stories.  This is real life Crap...which she is slinging ABOUT in more ways than one and forcing a man to defend his name and honour.  Of which she has NONE,  NADA, ZIP!  SHE IS TO BE DESPISED!",Gillian Esquilant,14,2021-02-14T23:26:49Z
102,UgxSjohz0XAwYKdHJBx4AaABAg,When an ego becomes everything... you become a turd..,Daisy Rain,8,2021-02-14T23:15:27Z
103,UgxO4rPO9m3W7DjSWBZ4AaABAg,"OMG!people like her destroy the credibility of women or anyone who are really suferring from real abuse...😥i hate abusive,social climbers, manipulative people!",Polly Nahk,41,2021-02-14T23:05:25Z
104,Ugw9C3X_NbFZGN64Wr94AaABAg,"Why is Amber saying she couldn't donate the money because of the lawsuit with Johnny, didn't the lawsuit come a couple years after she got the settlement?",Ms.G,22,2021-02-14T22:52:49Z
105,UgyoYyqj-WoqJEbdTnN4AaABAg,She is a nobody and no one knew who she was until she married Johnny Depp. She needs to go back to nobody status,Barbara McGuire,1,2021-02-14T22:41:48Z
106,UgzbjSNnSW1OOo8c3D54AaABAg,How could someone who is so careful and argumentative about the past tense and present tense within a conversation go on a Norwegian television show and use the past tense version that she had already donated rather than donate or will donate? I’m not a lawyer but I understand simple English making her a liar,Notasleepwalker,17,2021-02-14T21:37:50Z
107,UgyDauJC40GN1qRzdwZ4AaABAg,Justice for Johnny,Julian Ayala,9,2021-02-14T21:22:55Z
108,UgxZpCqX_2w_LpVVrYp4AaABAg,Everyone here saying she is pretty. LMFAO WHERE????? Nah she is unattractive af I see just plastic,M.Y.,0,2021-02-14T21:14:24Z
109,Ugxm_en10sxOdvbzjPp4AaABAg,Justiceforjohnny 100 % I never believed her. Didnt know her until court case and ill not watch anything she in.,Lorri Holder,23,2021-02-14T21:10:47Z
