,id,comment,author,likecount,publishedAt
83,UgzI8OZkEJrdZQnxJ994AaABAg,"Amber, Angelina and Meghan Markle all same kind. Hideous narcissists.",Linnea K,0,2021-05-29T09:10:02Z
84,UgzncKxFAOzkDIxFSZx4AaABAg,Finally...,Bussy,1,2021-05-29T05:40:22Z
85,Ugw0U5c7EXwPtlayB4J4AaABAg,Finally.  I can't stand her. Been a fan of Johnny since he did 21 Jump Street.  He deserves justice for the lies she made up about him.,Suzy Boyle Anderson,0,2021-05-29T05:19:35Z
86,Ugxsq8LacEl3Odk6ubJ4AaABAg,So amazing this is just unheard of no pun intended but uhhh yeah that's just amazing!!!!!!,Dante Toshiro64,0,2021-05-29T02:48:44Z
87,UgwNOeE80iCziwCqp2R4AaABAg,"Haha karma always gets u in the end,but some how the 95% of woman that pull this shit are still living it up though???🤑🤑💩💩",Steve Pinter,0,2021-05-29T01:26:02Z
88,UgwLTLI64sWDTOiEBHN4AaABAg,They can’t go in cycles anymore....and it seems they know that....so since they have things to put them in jail...obviously why would they do that...doesn’t seem like they like shiny buttons,the toshia poundstone show,0,2021-05-29T01:22:35Z
89,Ugzm3TT1fEdZH3KcY3Z4AaABAg,Don't ever ever ever ever trust the justice system in UK. Judges in UK bend as dough's hock.,Mustafa El-gabi,1,2021-05-29T01:18:42Z
90,UgwPsTaS7cEHeshp_3l4AaABAg,"just looked up amber heard's networth... she's only worth 8 million... that's a pittance relative to the world she think she belongs to....and on top of that, she has no talent...",Jericho Stevens,0,2021-05-29T01:17:57Z
91,UgxACNbVfw6gW05WQGh4AaABAg,Hahahah baby this old trick may have worked on a nobody that has no hype but to pull this on a major celebrity and think that every corner of the globe wouldn't get involved wow now that's narsasism,EPI DEME,0,2021-05-29T01:17:24Z
92,Ugz9CCQJ6-0yi5PaIrV4AaABAg,JD should have stayed with the French lady Vanessa Paradise. The grass never any greener on the other side.,Mustafa El-gabi,0,2021-05-29T01:16:01Z
93,Ugz3Gv6qJy4vsouAC6N4AaABAg,"Why wouldn't you show documents that you provided millions of dollars to a children's hospital? What, you embarrassed? 😂",John Doe,0,2021-05-29T00:29:42Z
94,UgxqQ8Kg-PYsShb2bmp4AaABAg,"this lawyer lost cause he thought he was smart. he is clearly trying to go against the rules of evidence. 

so to break this down for you i law the law of evidence is split into two sections Relevancy and Admissibility. Under admissibility for character evidence, it is generally INADMISSIBLE. that means u cannot bring up your own good character  or your opponents bad character traits unless IT BECOMES A LIVE ISSUE. So what did her lawyer do wrong? he made (Bitch) character an issue when he noted that (bitch) spoke publicly about her alleged DomesticV and thus separation with JD. this in itself is bringing up your opponent's Bad Character. thus this becomes a live issue and both parties can visit the topic as it is now relevant issue of contention. That is basically what this entire case is about. Now (bitch) lawyer went even further by saying she donated all the money to a charity. this would be a direct implication that (bitch) is of good character, and by the rules of evidence you now know that since u brought it up both parties are now entitled to visit the issue. 

(bitch) lawyer refusing to allow JD lawyer to visit this is a direct violation against the laws of evidence and as obviously the judge is not going to sit well with this. He also made the mistake of trying to force the proceedings to be adjourned for the purposes of transferring proceedings. what this action represents is an ousting of jurisdiction of the court without valid reason. and i dont think i have to breakdown what an insult that is to any judge presiding over that case huh.",rovea alcart,0,2021-05-29T00:10:00Z
95,Ugzex_IzEyzn1iMEtYR4AaABAg,"This definitely makes me so happy. She doesn't have one shred of proof he did anything in the first place, then she made him a big deal and the proceeds as well. I think the judge should seriously get ahold of the children's hospital because I'll bet big time she never donated.",Jenna Jackson,0,2021-05-28T23:41:48Z
96,UgziJDeI8YNqkeN9klt4AaABAg,It's halfway through you have repeated the same things over and over why 3 different times the exact same statements and reading in the same things,michael alfandary,0,2021-05-28T22:58:28Z
97,UgzIHnjikAHE-CJhDBR4AaABAg,"Too all the women who cussed me out for supporting Johnny all this time, saying I was supporting a woman beater: F you in your stupid faces! (sorry, I had to get that out)",Shanchan,0,2021-05-28T22:53:16Z
98,UgzmcB8B_Ifu1AcHvy94AaABAg,Wow. it seems they found at least ONE judge who still has his balls. Good for JD  :),KRAFTWERK2K6,0,2021-05-28T20:53:07Z
99,UgyAuldlrKtHVU2q-h54AaABAg,This is a simply an  attempt to outshine a star who has worked hard to earn his reputation and attempt in creating her own greasy star herself,Carlos Alejandro,0,2021-05-28T20:42:36Z
100,UgwLOgVF79n2ZUst-md4AaABAg,Wow you sound just like ThatUmbrellaGuy‼️💯  I love the way he say’s and uses phrase’s it’s very unique maybe you should start a YouTube channel‼️💯👍🏻,Deborah Baker,1,2021-05-28T19:21:55Z
101,Ugy3QyoViPsVoiBLPsF4AaABAg,"im just glad the truth is coming out
not many men have the ability to defend their names like mr depp
hopefully his case will be used in the future to defend others",Cid Sapient,0,2021-05-28T18:34:15Z
102,Ugwby_JtLyNK6pxSUzt4AaABAg,Algorithm!!,xxSallyDollxx,0,2021-05-28T18:25:13Z
103,UgzIvrnJ5SlIQ7vSlUt4AaABAg,I'd love to see/hear more about the rest of this case.,Christina Davies,0,2021-05-28T17:14:12Z
104,UgyH4dQ7NT9i1I5U8eN4AaABAg,Unfortunately she will still win there is not alot of logic flying around these days I mean she still is meera in aquaman 2 so the big wigs at WB already know the shot,Michael Sunday,0,2021-05-28T15:58:50Z
105,UgzbxOqbGpoY6L04YmR4AaABAg,If she donated the money then I respect that but she needs to keep her word and do it,Thomas Hogan,0,2021-05-28T15:51:18Z
106,Ugx44o8kdmJpjBZg1MR4AaABAg,"Sad that innocent until proven guilty doesn't exist in a lot of ways, he was dropped from franchises before anyone even looked into the accusations (fantastic beasts for example). Best of luck to him",StarryyChai,3,2021-05-28T13:45:30Z
107,UgwcWRFhjsGh4fKszg94AaABAg,"I need this transcript, sounds spicy.",Bri S,1,2021-05-28T13:17:30Z
108,Ugxw3hXvo96WSu_clGx4AaABAg,Atleast this judge is smart and unbiased. Unlike the uk judge. Funking idiots there in that courtroom.,Kanika Garal,0,2021-05-28T13:06:09Z
109,UgyMFUINcOEwq2Xt5IF4AaABAg,"very unlikely Ms Heard donated monies to Children's Hospital or if so , a fraction of the amount forementioned in the transcripts . Sneaky sneaky , trying to sway the people hoping they would be empathetic towards her for her so called charitable nature therfore solidifying her abuse claims because only good honest truthful people give to charity , what a load of bollocks . It's all crumbling down around her and she gives a bad rep for all the women and men who are in abusive relationships . So many inconsistant bits to her story .",Grace Victoria White,0,2021-05-28T12:22:43Z
110,UgwxCY5W0BMLzgv5N394AaABAg,She’s always been a nobody looking for an A-List Celeb to suck off from. I’ve always believed JD to be a good man who would harm nobody.,Thaddeus Woodruff,0,2021-05-28T12:06:29Z
111,UgwmWwhTH4tuzW7LW1l4AaABAg,I love seeing a reasonable judge! 👍🏼,slinman100,0,2021-05-28T11:19:14Z
112,UgxiR8CCaSCDO_7YwpV4AaABAg,good work TUG,Robyn Eaton,0,2021-05-28T08:55:22Z
113,UgzbwRnAM1Y4zBv6JAl4AaABAg,Apparently AH is an egomaniac and not the brightest.,Rocco Bruno,1,2021-05-28T07:24:15Z
114,UgxYbP35H3iRIqVdPht4AaABAg,its not a big win unless his name is cleared and her career is over and she does jail time for falsifying evidence,Michele Ford,0,2021-05-28T06:37:13Z
115,UgzcxVTnSWgHrceZ7AV4AaABAg,Jack sparrow is best 🔥,TRASTEAD comedy,0,2021-05-28T06:18:16Z
116,UgwXLFgRwhHGYmF64zl4AaABAg,"Bro, Amber Heard is also now under investigation for lying to the Australian government and court of law under oath. That carries a max of 14 years in prison. From when Johnnys bodyguard during the trial said ""he was forced to lie in Australia over the dog quarantine issue because of Amber"". Australia was listening.",Mars KXNG,0,2021-05-28T05:25:13Z
117,UgyMV-SwlL1EQQqaVol4AaABAg,"TL DW
A.H. claims to make charitable donations
court asks for proof
council waffles and provides nothing, yet claims to want to co-opreate
court dislikes waffles.",FractalPrism,0,2021-05-28T04:26:26Z
118,UgxIvS0vSBqaQvXqePh4AaABAg,"It’s wonderful to know that Virginia has a judge with common sense and a solid grasp of the law. The discussions here get right to the heart of matters, and cut through the nonsense.
This AH person is some kind of terrible. “Helping others” by getting publicity and asking non-profit groups supporting victims to pay her speaking fees? How awful can a person be? She signs a NDA in order to gather up millions of another person’s dollars, (her spouse had been given a heads up that she would make false accusations) and then she just cannot resist going for more publicity by making outrageous claims in print in order to display herself as some kind of hero working to “help others”, and in so doing, getting the ACLU to give her a title so she can go after even MORE money!
Hope everyone read the actual transcripts from the UK defamation trial against the nameless rag newspaper over there. That poor old judge was criminally inept. 
Praying for justice in Virginia!",Polly Alice,0,2021-05-28T02:38:45Z
119,UgwY5Z3RZxzx_Xbq8QJ4AaABAg,What's unfair is how JD is still getting pulled from movies yet AH is due to sign new roles in DCU and supposedly Star Wars.  Where is the fairness here?,Mr. Steve,0,2021-05-28T02:34:28Z
120,UgxFIvLRWc5AoMBTkCJ4AaABAg,"Ive lost faith in the legal system, as a guy I guess if I’m ever in this situation I might as well just say fuck the world and eat a bullet. 

ain’t no way I’ve got the money or the lawyers to get me through a few years of court to barely do what she done to him in a few days of pure allegations.",Mr Woosh,0,2021-05-28T01:40:55Z
121,UgzhiN1D4D6II4PYtXR4AaABAg,The voice of this person is sooooo boring !,Maikol Solis,1,2021-05-28T00:57:54Z
