,id,comment,author,likecount,publishedAt
2114,Ugzo6QwJXQp5EiEON5p4AaABAg,"Hmm, imagine... Just imagine if the audio was of Johnny saying those things that Amber was saying.. His career is ruined due to this, so obviously he’s not fine...",Uyi UI,0,2020-02-04T02:33:45Z
2115,UgyGUBfNFqLBcGV3tuh4AaABAg,"This is the bullshit I'm talking about.  Women can lie and do whatever they want because we are brainwashed into believing everything they say and they know if they are caught lying they won't face any repercussions. He lost his Disney gig over this crap.  His career was ruined all because of that Bullshit me too movement.  ""We don't know what goes on""  where was that early on when all this crap started in the first place?",esnips123123,0,2020-02-04T02:33:15Z
2116,UgwuIgpLprQtmCOi8mt4AaABAg,"If the roles were reversed, you guys would have crucified the guy!!!! You don't know but i was abused and I know. His lawyer is right. Every abuse victim can see through it. The look what you made me do shit an abuser pulls out all the time. You were fine blacklisting him with just her word, but when evidence comes out you don't know???? You hypocrites and by the way you are part of the problem, you and your believe women bullshit. Well im a woman and i believe evidence and I stand with Johnny ! It's a one hour tape and she never mentions not even one time him hitting her! She liedddddd! What the f is there to know? #justiceforjohnny",Hecate s,0,2020-02-04T02:32:52Z
2117,Ugyeg7WaqX2mTk0nP814AaABAg,Should we forgive her abuse of her husband because she was honest about it?! Clearly a gold digger gone mad. Sorry ET a spine on this one would be nice....since we have the WHOLE story now. ✌️❤️🙏🇨🇦🌎,Dianne Docherty,0,2020-02-04T02:32:44Z
2118,Ugwf7PcjLQpwgI_bbxF4AaABAg,"*E.T. go home yall Drunk*
What part of *""I can't Promise I won't whoop your ass, again.""* , did yall fail to understand?",The GratefulGamer,0,2020-02-04T02:30:27Z
2119,UgxyFBYQVov19btbXCh4AaABAg,"You say ""we don't know"". Read the transcript. Everything you need to know is there. Amber Heard is the instigator of the violence. The myriad of facts points in only one direction, that Heard has ""manic"" control issues. If you don't do what she wants, she hits you. I've known women like this and they go from relationship to relationship because although sexy and attractive, inside they are screwed up and we men can only take so much and then we run. It's not weakness, it's smart. We finally realize we're living with a ""psycho""!",hopper990 Spencer,0,2020-02-04T02:28:43Z
2120,UgzvhNe1VdG1bsaCCzN4AaABAg,"Man does what she did, jail time, 6 years minimum, byebye.",J Bagger,0,2020-02-04T02:27:14Z
2121,UgzIhKWf5ArB1iu5ANx4AaABAg,"Screw you. Fire amber from everything and give Johnny his life back. “Should stay out of it” da hell, what is that bias and how dumb does one need to be. One has a history of abuse and the doesn’t; the actual audio is being taken completely out of context; Johnny had real injuries from that psycho. Oh but because he’s a man who cares",Brother Jay,0,2020-02-04T02:25:07Z
2122,UgzR50jcwPxzMViuzUd4AaABAg,"We don't know what went on behind closed doors?! This audio makes it crystal clear that's Amber Heard is the abuser. Just from this short audio clip it is clear that she is a textbook narcissistic abuser who constantly gaslighted him whenever he pointed out her abuse.

I never bought that he abused her but this confirms it.",TeiRen2012,0,2020-02-04T02:24:34Z
2123,UgyOs2IUQXz22OYMTEV4AaABAg,If it was the other way around you better believe theyd be after johnny. Talk about double standards.,Mr. Jimmy,0,2020-02-04T02:23:48Z
2124,UgxvP1P1Lojs5dKuebZ4AaABAg,"lmao the lady host is mad annoying, we have audio proof that she was the one who abused him while he ran away to stop it from escalating. “we don’t know” we do tho",.・ ゚ ゚・chloe ・ ゚ ゚・.,0,2020-02-04T02:19:45Z
2125,UgwVDUkWW38iL4f28Kp4AaABAg,"Now they say they dont know what went on and they have to look into.

Why when a female is the abuser! Why is it only then!

Over it, this destroyed any trust I had left in women. Till the system changes I will never trust them.

You did it to yourselves women! Fuck ya, you're on your own.
Not helping women anymore, to risky, legally.

Other men, you should.follow, not forever, just a decade. See how far they fall.",N why?,0,2020-02-04T02:18:49Z
2126,Ugy8XCllbNOnJU2TxSd4AaABAg,"If that audio was the other way round you would never say"" we don't really know what happened behind closed doors""...",Jack Burton,0,2020-02-04T02:16:51Z
2127,UgxpD0KQWpCJ8g_dUh94AaABAg,wow now they don't know but when it was her crying they did know?,Richard 77,0,2020-02-04T02:15:33Z
2128,UgyzF7R-aiebcQKwEWp4AaABAg,"Me too just a woke feminist enabled lynch mom. How many of these so called victi.s have turned out to be pos abusers.

So. Should it be believe no women, or believe men?",Stephen Embry,0,2020-02-04T02:15:00Z
2129,UgygHBT8ojJZfnv7olN4AaABAg,"You need to fact check. It’s partially right, but also wrong regarding the case being settled. The judge dismissed it and Johnny wanted the 7 million to go to the charity",Mary Zaric,0,2020-02-04T02:13:44Z
2130,UgwcJuo1ZVdgQxdXlJR4AaABAg,"Dear Roberta Kaplan,  Amber Heard was put in jail for domestic assault against her first wife, too. Good luck with that story you're attempting to spin.  
#LawyersForCelebs. 🙄 🤑🤑",Poppy Fields,1,2020-02-04T02:13:15Z
2131,UgxJ2kIR8jZ5IgbBnDF4AaABAg,"Hypocrites suddenly all defensive and skeptical now that the woman is the abuser. 

Imagine how bad this is when there are no cameras. Fake ass woke feminism robs men of their humanity and then has the gall to posture them as perpetrators",Vosk21,0,2020-02-04T02:13:15Z
2132,UgwhwCORNlku2qabeqZ4AaABAg,Um... if it was the other way around you both would be ranting about Depp. The evidence is there.,Avalon Angel,0,2020-02-04T02:12:11Z
2133,Ugyfa8wciqc3d4iByMN4AaABAg,"Her name is Cheryl hickey, and people need to call her out on twitter",Public hero number 0,0,2020-02-04T02:10:00Z
2134,UgzpAc8wnOuCoxfyDGx4AaABAg,"""We dont know""? Wtf #JusticeforDepp",Camille Omboy,0,2020-02-04T02:07:42Z
2135,UgxO05xH6jwwW1NTuhp4AaABAg,Amber Heard is complete garbage.,judas goat,0,2020-02-04T02:06:14Z
2136,UgwggK4IgwMPfPWc7sR4AaABAg,I bet if it's the opposite you'll be ranting against Depp. even if its all over now,hiray,0,2020-02-04T02:04:27Z
2137,UgzA3gDUX0jp4N7srnV4AaABAg,Wow that is very one side reporting! Shame,slimangel,0,2020-02-04T02:04:09Z
2138,UgwSJxoLiV2BvTbSoFl4AaABAg,This is why women as a group suck. #dontbelieveallwomen,Shawn Knox,0,2020-02-04T02:03:30Z
2139,Ugzvu8no__Q-aPj-eZt4AaABAg,"Wait, now it is a man being systematically abused and we should 'just move on'? Get da F outta here!",HodgePodge Doodles,3,2020-02-04T02:03:28Z
2140,Ugy7ddB9yDVLwOkErcR4AaABAg,You guys are absolute garbage.,diablos250,0,2020-02-04T02:00:18Z
2141,UgyCKFAjP-vMKYgi4Ix4AaABAg,Boycott Mera,Mr. Carey Collection,0,2020-02-04T01:59:31Z
2142,UgyY-b58_RVcr0JgY-Z4AaABAg,That woman is deplorable. This whole situation is deplorable,LeiS,0,2020-02-04T01:59:10Z
2143,UgxUFOOEQCuKeua2H714AaABAg,Metoo movement is cancer,Crying Michael Jordan,0,2020-02-04T01:57:25Z
