,id,comment,author,likecount,publishedAt
76,Ugw78-8WJGtDfUacdN14AaABAg,I had an OC named Amber. I renamed the OC after this. I got the Duolingo bird holding a spiky stick lol,E,3,2020-12-17T08:32:51Z
77,UgyTYyEPoa6dtEGK00V4AaABAg,"I hav meme:
Jonny inicent
Warner Bro - *O no*
                      *Anywae*",Xx Yuki_Noire xX,0,2020-12-14T21:27:41Z
78,UgzmgXLPE3RsA3H06wp4AaABAg,Pepe,Young codj910 Roof mafia,0,2020-12-12T08:45:38Z
79,UgyaaFJJgVpa9Ul4XUB4AaABAg,"You may support Biden or you may support Trump, all I know is that you sure as hell don't support Amber Turd",Acromion 11,1,2020-12-11T21:21:17Z
80,Ugyscz5WbphU9ZR5Gf54AaABAg,bongo cat meme,Insidious Dragon,1,2020-12-10T19:37:21Z
81,Ugz52x7bYFaRdxQLT9F4AaABAg,got naruto,Simon Ilisei,1,2020-12-10T18:46:41Z
82,UgyLA93EoeXZpYbCurh4AaABAg,0:33 me to amber heard and the judge: ah so you've have chosen death.,enya lopez,0,2020-12-10T17:31:38Z
83,UgygMcqApjZczAF4dYh4AaABAg,"i got meme all spidey shocked in spiderman miles morales 3:06 haha
maybe the meme like this:
all spidey and miles(simp people on feminisme justice) : we should boikot Warner because they fired johnny depp but innocent
amber heard : *listening music* comes to the room
all spidey : socked! got to hide!",Satrio Wahyu B,0,2020-12-08T15:18:15Z
84,UgzJqSJyfSF4vD1L6h94AaABAg,"Johnny being supported and encouraged by the entire f**king internet, letting him know they got his back.

Johnny: *Insert dog meme* Happiness noise",RoseyStudio 10,0,2020-12-07T15:26:32Z
85,Ugy-bjdeCmusliwYrot4AaABAg,I got the roblox meme,Toast Toast,0,2020-12-05T16:12:25Z
86,UgwcaxDThnEnIsKxjBx4AaABAg,"I am a feminist , being a feminist does not mean belive all women , from bottom of my heart JOHNNY DESERVES TO WIN fuck Amber!",elisè,0,2020-12-03T18:45:06Z
87,UgxZu4GNTQZOolN9Zk14AaABAg,Cat,zora z,0,2020-12-01T04:43:43Z
88,UgwzCu1KEeYsIjeYysd4AaABAg,Partition to elect jhonny for president,zora z,1,2020-12-01T04:39:40Z
89,UgwUmPNZ9aQO3jcuzAp4AaABAg,"Me: gets time machine
Also me: shoots amber turd after she's born",zora z,0,2020-12-01T04:35:14Z
90,Ugxp8TUIBlEYssltzb14AaABAg,JUDGES ARE SIMPSSSSSSSSS,zora z,0,2020-12-01T04:33:18Z
91,Ugyl5-wCZukKRVePJoJ4AaABAg,"someone should bring the space marine bois to support Johny, 

CALL THE INQUISITION!!!!",TheForge,0,2020-11-30T10:17:05Z
92,UgzKtSeMukPSnm_cc0t4AaABAg,Hello,Hi :),0,2020-11-26T05:38:03Z
93,UgwGSm8YmUcfNFS4MZR4AaABAg,I got Big Chungus.,Polish Bobcat603,0,2020-11-22T16:47:33Z
94,Ugy-q2FsI7auzbLHA094AaABAg,The meme I got was *BIG CHUNGUS*,J Perm but bad,1,2020-11-21T19:30:29Z
95,UgyS-qGBAaR00kfM-cB4AaABAg,"Johny gets job back
Me: JAJAJAJAJA
But Amber dosent go to prison
Me: Neeeeeeeeeeeeeeeeeinnnn",PIGLIN 469,6,2020-11-21T12:03:57Z
96,UgysRkohJ-0lp6F-wvd4AaABAg,Let's all boycott Aquaman 2 because Amber Heard still gets to be in it and Fantastic Beasts 3 because Johnny Depp isn't in it.,R o b i n,1,2020-11-20T17:44:13Z
97,UgzzlYIk9MWVtm2frSZ4AaABAg,You guys know why it’s called “amber alert” right because that was the name of the first person that they ever used an amber alert for,Still Greg but just greg,0,2020-11-18T21:02:02Z
98,Ugz0jN3ryHw2FqyjwG94AaABAg,3:06 bruh it’s sans,Ibuki Mioda,0,2020-11-18T09:59:42Z
99,UgzoxgRtLOntfGCOOGF4AaABAg,3:04 narutoooooii,Ibuki Mioda,0,2020-11-18T09:59:09Z
100,UgwJEttYtwbVp-B_WMx4AaABAg,Only reason why I say last is cause I know I'll never be first btw last,Maria Gasca,0,2020-11-18T09:15:18Z
101,UgxSqrARjV3LDbjeJAd4AaABAg,pepe,Not_telling You,0,2020-11-16T06:46:03Z
102,UgzYU3EmhhU2IscikQR4AaABAg,The people who disliked this are really stupid,koops,0,2020-11-15T23:42:33Z
103,UgwNG7Oph6dU0f3ppd94AaABAg,There's a petition to take amber heard from aquaman on google if u want her out bcz of what she's done sign it,Joel Dean,4,2020-11-15T15:13:04Z
104,UgwhO6wjJ9YXOXIefop4AaABAg,"Ducking simp, depp is our king",Emeline Dorby,1,2020-11-15T12:17:46Z
105,UgwSCQ_N7xv0YccfFQd4AaABAg,Deserves more views,Baishakhi Gupta,0,2020-11-15T11:18:29Z
106,UgwhgrFtAAucGnkOpRV4AaABAg,"To all those who believe in the don't hit girls rule, you are a sexist fool. Leave earth please.",NotARussianSpy,0,2020-11-13T21:56:43Z
107,Ugy2QpUj9XXQi9aIDRB4AaABAg,1000th like beetches,Noriaki Krakyoin,0,2020-11-13T19:49:21Z
108,UgxD_UIk3ZGgOb0mP7d4AaABAg,I got sans,amar ashraf,0,2020-11-13T02:46:06Z
109,UgyodTJ30XrXNUPqGMR4AaABAg,I got spider man homecoming meme,WalkingRonin Yes,0,2020-11-12T19:27:09Z
110,UgyICuKdAPg6D6Ade8Z4AaABAg,"JUSTICE FOR JOHNNY
God bless u memers",Sunless Shadow,3,2020-11-12T15:06:34Z
111,UgxVjzeyeTP5lTwfgW14AaABAg,i got the meme of the  gye putting a finger to his brain to show he is smart boiiiiiiiiiiiiis,naser masood,0,2020-11-11T21:04:04Z
112,UgxqhsssnTaYtJrRkz94AaABAg,I got the naruto meme YAAAAY!!!!,Meh,0,2020-11-11T21:00:50Z
113,UgyQtsh2CS-mneMudbV4AaABAg,hi,Baron10g,0,2020-11-11T19:37:10Z
114,UgxerDfl9MTSahRpG1B4AaABAg,3:07 big chungus,Alejandro Pastor,0,2020-11-11T04:08:55Z
115,UgzFhbYJs6Sp1dAX2GZ4AaABAg,Monke,Silver Chariot,0,2020-11-11T03:24:38Z
116,Ugw2nmrswwP8gW-MElN4AaABAg,Running boi meme and the spidervesre one and big chungus,"H I ,.,",0,2020-11-11T02:12:24Z
117,UgybHD14IrBsiSKI1IV4AaABAg,Hi,"H I ,.,",0,2020-11-11T02:06:26Z
118,UgwoC7_CbsrQmApOaqp4AaABAg,I got Pepe,Shadowlobandi,0,2020-11-10T23:20:50Z
119,UgxtZAKnwiriu3UuGvZ4AaABAg,i got sans,%”hresx23”%,0,2020-11-10T22:26:41Z
120,Ugy7uiyaeUMMAvLrYz94AaABAg,Why did I see all the memes,Jacob Gibbs,2,2020-11-10T18:37:04Z
121,UgyZSBR2qN1JTV91fVh4AaABAg,"me and the boys in the future: JOHNNY NEVER MARRY AMBER AND DONT DATE HER
SHE IS A MONSTER

ME AND THE BOYS:GETTING MACHINE GUNS
FINDING, AMBER
ABUSE OUR BOI 
WE WILL KILL YOU",Alfredo Rafanan,0,2020-11-10T16:35:27Z
122,UgzKMhQ1MpvV1uPT2Ox4AaABAg,i  got the simpson,yudj ofianga,0,2020-11-10T12:56:45Z
123,Ugwmrlcc646quPynbud4AaABAg,"NEAT Plus: ""Stop the video and comment what meme you got""

Me: ""Pirate good, mermaid bad""",Alpha Vex Studios,1,2020-11-10T12:50:06Z
124,UgyV8bV9gOuCILmvc2l4AaABAg,woman screaming at cat meme is what i got,bloons td battles noob,4,2020-11-10T12:28:04Z
125,Ugxe-WwkzcogX6hINRJ4AaABAg,All people who support amber Heard are simps,Nix Atkinson,1,2020-11-10T11:20:53Z
126,UgwLXUO1Br6pwRPDXDR4AaABAg,"Johny was not an impostor: one mpostor renains
Amber sus!",Yy Sss,21,2020-11-10T09:38:20Z
127,Ugz5MatevQTOGp5hpwt4AaABAg,I got the naruto meme for 8 times in a row.,Yy Sss,3,2020-11-10T09:34:35Z
128,UgxeijVZzhqgzxTy5uh4AaABAg,"https://www.change.org/p/warner-brothers-bring-johnny-depp-back-to-fantastic-beasts



Guys please sign this for Johnny please its a request🙏🙏🙏",YUVC DRAG,1,2020-11-10T05:33:17Z
129,UgwJSRw50uF4btpt_-R4AaABAg,æuæ,LFC_Ajax_Aguilla,0,2020-11-10T04:37:45Z
130,Ugw8Qv0mpjNMD3WDuF14AaABAg,Mad people with Cat at dinner meme,Enby Anime,1,2020-11-10T01:48:05Z
131,UgxEd8R9_ld7eE0BAyJ4AaABAg,The fish that made the sound of your mom standing up from the couch,wetstone,4,2020-11-09T20:20:07Z
132,UgzkvYo4wt0m8CUpcRd4AaABAg,I got baby yoda,Manuel Ortíz,0,2020-11-09T20:10:22Z
133,UgyQdOFXJjs1bQJdsjh4AaABAg,3:05 i need a gun,Gravastar,1,2020-11-09T19:08:17Z
134,UgyvJWRpm8mgr2LcR4N4AaABAg,I got crying Cat,Shurikenblast YT,0,2020-11-09T18:21:13Z
135,UgyX7G5qW01DFG0mCrp4AaABAg,"Not first, just saying hi",Satan,1,2020-11-09T15:51:28Z
136,UgyOdAqlQTvg7IwAt0p4AaABAg,Heyo floor gang,Foxplays,0,2020-11-09T15:47:38Z
137,Ugze_c2NJcY7YCjqrot4AaABAg,Yoo.!!! Can someone explain what these memes are about !!,Shivoo,2,2020-11-09T13:49:03Z
138,Ugz3KLNdiWs_xTZpIZR4AaABAg,"Johnny depp fired cause of amber.*

Me:Oh,


*_Lock your door tonight amber._*",Kal Widorn the immortal captain.,154,2020-11-09T12:58:00Z
139,Ugy0TWnHOi1Qw5WfIgR4AaABAg,What is the problem I like the memes but is jonny in a problem or something,ضفه القيسي القيسي,0,2020-11-09T12:56:18Z
140,UgwRisaX5pxrXkR48hJ4AaABAg,"This is just like the court room, while the Judge is the warner bros trying to see who is more innocent, between the two.

Johny the victim, and claiming the rights for justice, 
Or,
Amber the criminal who got away with it by just false and fake info.

Warner bros; ok, the woman seems more innocent, lock the man up inside the brig.",Douglet Calition B. Lorendzo,80,2020-11-09T05:48:22Z
141,UgyJV753Q74XDoKertl4AaABAg,"Its because obese SJW's didn't want amber heard to be fired, and warner brothers didn't want to look like masochistic pigs
#justiceforjohnny",Slim Dogg,0,2020-11-09T05:40:45Z
142,Ugx0AHcNanOq0EaetEB4AaABAg,If you are confused: https://youtu.be/RGgYPxSodtE,Dylan Wilson,0,2020-11-09T04:12:21Z
143,UgyaG0rc1Ww3MlhvBHV4AaABAg,Well damn i really like a large majority of Warner brothers films and cartoons but they are assholes to Jonny so now what,Bedrockboy YT,0,2020-11-09T03:28:08Z
144,UgzLkGJfE2Fgk76lklN4AaABAg,I got puffer fish eating a carrot.,Donut head,2,2020-11-09T01:17:26Z
145,UgzR-pL1qP8b6NFgj2Z4AaABAg,10:16 anyone else mad about him not saying dog instead of doge...,SpudHead,6,2020-11-08T23:44:56Z
146,Ugxrl86Y13jV5GA7ktJ4AaABAg,So is WB a masochist,He TheForgottenOne,0,2020-11-08T22:36:49Z
147,UgwokGAyDJ8ezyCzd9p4AaABAg,I will allways dislike wehn its sunday or sutherday and will then like mondays becouse so i dont have Bad luck XD. Good logic?,Torben W,2,2020-11-08T22:11:18Z
