,id,comment,author,likecount,publishedAt
1782,Ugz8i8uK0VMllAmtErR4AaABAg,"How much money and how many good acting roles that he lose because of her lies? How much of a lost in reputation and esteem has he sustained? Yet she will never have to make restitution for any of that. And many will still blame HIM for what happened.

This grossly gynocentric society cannot last...",Black Uru Strikes!,13,2020-02-04T19:43:22Z
1783,Ugx8Eg6vkIz0GwTKfgt4AaABAg,"Yikes, what a bitch.",Arthur Crawford,0,2020-02-04T19:40:35Z
1784,UgynUA_OdFi3ch0qbXx4AaABAg,Gross,Sean Dunn,0,2020-02-04T19:38:29Z
1785,UgxYd1iSpW4CX82Xv7R4AaABAg,What a horrid bitch.,Mikayla Black,0,2020-02-04T19:38:23Z
1786,Ugws1iRFDwKiBheQ1ut4AaABAg,"*TIME TO SWITCH BOATS* 

seriously though we care so much about celebrities that people wanted to fucking lynch johnny awhile ago and now? what now? what's gonna happen to amber? nothing? that's what i thought. the end.",bighomie jomar,0,2020-02-04T19:30:30Z
1787,Ugxjqes7W3vEF4zEyZV4AaABAg,"Bruh, if they don't cancel this bitch, #metoo didn't mean shit.",ron jefferson,0,2020-02-04T19:29:27Z
1788,UgxdcGw-DnlXOCfUpoN4AaABAg,Hurting people isn't okay. Getting physical is the last resort.,Celene Love,0,2020-02-04T19:17:39Z
1789,UgziJ1590-qSJ7-Gat94AaABAg,"Why do I listen to this...
Got plenty of crazy people in my phone I could have this live...",Andy Be,0,2020-02-04T19:16:35Z
1790,Ugw1FGvNM3m7CtEfOt94AaABAg,Excuse me. Who had the audacity to hurt Johnny Depp. 😐,Celene Love,0,2020-02-04T19:15:51Z
1791,Ugw9AXJOtvwM2jylrhR4AaABAg,"Imagine if a guy said "" I was hitting you, not punching you""",Steve Newton,4066,2020-02-04T19:12:15Z
1792,UgxXC82QSG_XCdXlDJN4AaABAg,She's a boat load of crazy.,C S,18,2020-02-04T18:57:16Z
1793,UgzCYLP0nDv0xb89Mjx4AaABAg,"bitch is MEAN. I hate when women,",OSLO Zeimantz,0,2020-02-04T18:53:09Z
1794,UgxDnOQ3gXmg9m48H-h4AaABAg,Have to love childish bitches like her yelling at people to grow up.,Sl3201 Xkxmx,1,2020-02-04T18:52:54Z
1795,UgwQVqFy7TkRvRKT-hJ4AaABAg,But nothing will happen to her cuz she's a female and it's ok for females to do whatever they what and it's not assault but you look at a female wrong as a male and it's assault on a female and that stays on your record for at least 10 years,Zachary Shellenbarger,1,2020-02-04T18:50:36Z
1796,Ugyt2aaZoXpoGqSXOLt4AaABAg,"Welcome to the world of unfairness.  Where you can be accused and are automatically guilty.  Everyone believed he was a pos when she was making public accusations.  Nobody cared if there was another side to the story.  This is the life so many men have, millions of men.  False accusations of abuse or rape.  Believe her is constantly getting exposed.  And this belief that all men are abusers and women are all victims.",Kevin,0,2020-02-04T18:50:25Z
1797,UgzcKEWCIj1EZqp5T3N4AaABAg,"Sounds like gaslighting to me. Also she’s telling him to grow up, yet she’s telling him to suck his friend’s dick, real mature, Amber, real mature. She faked bruises and other injuries to make it look like Johnny did all of this to her. Maybe they are both toxic for each other and neither of them is right, but when you admit to starting the physical altercation, you lose.",Emily Abraham,0,2020-02-04T18:50:02Z
1798,UgxBaKPW1uHKCkFJIdJ4AaABAg,Shes gas lighting him the entire call. This breaks my heart. 😭,Sarah Duffy,32,2020-02-04T18:48:58Z
1799,UgwOILew-dcgxycK0i14AaABAg,Punch > hit ?????,DryMilk,0,2020-02-04T18:47:14Z
