,id,comment,author,likecount,publishedAt
49,Ugy_5Bb_gElUu3OShNJ4AaABAg,She might sell the car to pay for her upcoming lawsuit. Tsk,Liv G,9,2020-04-02T07:20:34Z
50,UgxP6k9qW0OQXCMUA6J4AaABAg,"Dislike the video so anyone that does anything with her finds out, why and makes a stand.",John,0,2020-03-24T17:20:52Z
51,UgzkSY3Bi1SdU-iMeW14AaABAg,That car looks SICK!!!,Andy murday,0,2020-02-20T23:11:16Z
52,UgygqwelPMMOhZbrAZB4AaABAg,Gold digger AMBER TURD 💩,Variani Tanto,1,2020-02-20T15:09:25Z
53,UgxbvxGlbGopL1vYpph4AaABAg,"Just don’t hit the car, but it’s ok to punch the car. 🚗 🤛🏻",MakeDredd2,1,2020-02-20T14:42:36Z
54,UgzmdqXjZ3rJqnje-N54AaABAg,Did she abuse the car too?,Boris l,253,2020-02-07T17:48:44Z
55,UgwQ4iJGi4sI7Hu1ovN4AaABAg,That's sad.  She's not deserving bimbo,Frank Lyons,30,2020-02-06T05:21:28Z
56,UgzDk3JM_V8qZS_ihQB4AaABAg,Imagine you meet Amber Heard one day for real and that is what you get. A hysterical „girly“ with zero brains 😫😫,Malcolm Y,22,2020-01-27T17:23:48Z
57,UgzGoll1L5EWDbRqGCl4AaABAg,Congratulations and all but you know you didn’t deserve it.,Sam Eliza,151,2020-01-16T17:25:51Z
58,Ugyl1KDhM-PwvLOKiWl4AaABAg,This who*re did not deserve this done for her. Abusive c(nt. Johnny depp deserved so much better.,Ishtar G,68,2019-10-28T05:34:25Z
59,Ugw6m9O1M8yX8L_9BAF4AaABAg,"John Wick will come back to get his car.
You don't deserve this Mustang!",Hugo Shaw,2,2019-08-02T18:57:49Z
60,Ugz8n__o_b2FwC8SwIJ4AaABAg,"All the people that keep talking about how their doing up a car for a rich celebrity and thats not the point of the show.  The point is paying back people who have done great things in their community or family.  Whether its coach their little league team or serving in the military.  No one said shit when they fixed up Marcus Luttrell's car, who is a millionaire celebrity.  Amber Heard has donated millions of dollars to charities which is something people know very little about.  She donated a million dollars to Children's Hospital that no one knows about.  So you guys need to stop.",Shakester71,0,2019-04-16T22:30:54Z
61,UgyWPS1ONJy1hgiWbMZ4AaABAg,Damn they really made her look poor in this video... Even though she's a friggin actress,Tim Crook,0,2019-03-27T01:10:23Z
62,UgwS0WGm2AyAV0aGCVx4AaABAg,She is full of shit and the people in the back know it 😂😂😂😂😂😂😂,Mgd Kns,0,2019-01-16T13:41:03Z
63,UgyZVrc4vL2VTHuB3rB4AaABAg,High waisted jeans suck !,Street Glide Pete,0,2018-11-05T21:21:18Z
64,UgxVSxszIoCjO6X9sf14AaABAg,whats the car called,chris burns,0,2018-08-28T20:26:56Z
65,UgxKr0Adts-sjYmDwmx4AaABAg,Can somebody me the link of the full episode,leopa cubing,0,2018-07-30T03:42:23Z
66,UgzJkCSJXgfMvaKmn2x4AaABAg,is very amazing suprise i very like this car is very beautiful,jeya sritharan,0,2018-06-12T18:46:27Z
67,UgwEws0c0zokGKQxhVp4AaABAg,Gold Digger,Hansa Datt Upadhyay,12,2018-04-05T07:53:38Z
68,Ugxuv-cOzUxMCSGdqel4AaABAg,Surprise Amber your new car 🚗,Tony Rodriguez,2,2018-03-31T20:07:26Z
69,Ugx5MJ3PWiJ2gZAQLrp4AaABAg,This one is neutral chaotic.,Dimitrios Desmos,0,2018-02-22T14:55:27Z
70,Ugx4yGq7RwcOuSd1Tc54AaABAg,Great now you can't just park it anyplace,Kite boy,0,2018-02-17T20:42:47Z
71,UgysdpPOvrrB-Djzdh54AaABAg,Amazing car!!!,Francisco Salamanca,0,2018-02-12T17:32:31Z
72,UgzPw1d3WVBxxHGsbCJ4AaABAg,What a psychopath.,Cabbage Lettuce,3,2018-02-12T02:31:48Z
73,Ugze1hPN1DqGMArnSJd4AaABAg,What? She can afford anything she wants. Makes no sense????,Raechelyn Dawn,2,2018-02-11T12:15:53Z
74,Ugx4REjvHp0R-2u16fx4AaABAg,A gorgeous piece of arse and fuck all you scum losers that just shit on her and say the most evil crap about someone you know nothing about have never met .,Bruce Burns,0,2018-01-30T11:49:23Z
75,UgyOQJhRTMWP50dJ1EJ4AaABAg,She's so RUDE,Meredith Twomey,10,2018-01-27T02:29:09Z
76,UgwZ-UZvLtB93khYU0p4AaABAg,watt ne geile Karre und diese geile rote Metallic-Lackierung!,Meike&Mark Peters,0,2018-01-16T17:19:54Z
77,UgwGjhe1y9hUHXAGnWl4AaABAg,All hail foose,wakd canuck,1,2018-01-11T22:17:30Z
