,id,comment,author,likecount,publishedAt
735,Ugxyq9wa86inMPRK-cl4AaABAg,"Uh, waiter?  Someone spilled some Lovecraft into my superhero movie.

I want more.",Hfar,0,2020-01-17T10:05:59Z
736,Ugx95juXRVCfhriv-n14AaABAg,The lightning tornado didn’t make any sense and was very dumb,Cowboydjrobot,0,2020-01-14T03:50:45Z
737,UgxaAykQPAuELioVEyd4AaABAg,😂this is terrible,Martin Montes,0,2020-01-12T12:13:18Z
738,UgxlWDoI2kulLE68F5V4AaABAg,2 things wrong with this they are scared of light but the lightning does not bother them and how the f*** does a flare work underwater even more ridiculous is he was able to relight the flare in the depths of the ocean and then use it for almost 5 minutes straight and swim with it super fast without it going out.,Austyn Blanton,0,2020-01-12T11:24:57Z
739,UgwpbafLQpwwGltEdnl4AaABAg,I this why I don’t feel bad about throwing plastic into the ocean. Fuck those merman creatures,yeastori,0,2020-01-12T05:26:48Z
740,Ugz5-3ym6qbxHJ7w0294AaABAg,The croods,BIONG RENN,1,2020-01-12T05:05:41Z
741,Ugza98X3Gv0TLV1Q0AN4AaABAg,how dafuq is the flare on underwater,Zo2la,0,2020-01-11T23:37:16Z
742,Ugz3NeEaZKGwLe6upPZ4AaABAg,"0:31 Oh look its a Mirelurk King
where my Fallout 4 players at?",ITS JUST ASH,0,2020-01-11T10:36:13Z
743,UgykJaxEWsVZiambBSF4AaABAg,"If you tell the Chinese these creatures' parts make a very aphrodasiac, they'll be fished out completely within a decade",Chawwa,0,2020-01-11T08:02:12Z
744,UgxFOSVGWPJcNdeQyZV4AaABAg,How are they talking under water?,Scott Ryker,0,2020-01-09T23:22:08Z
745,UgyVlpg1PNyiul2wMXB4AaABAg,Love this the diving scene looks like a comic panel brought to life,Rodimus Rider,0,2020-01-09T18:58:15Z
746,Ugwzh2Zos5qrehSKC2p4AaABAg,Now I why James wan wants to do a Trench movie...,Danny Benhur,1,2020-01-09T13:21:12Z
747,Ugwip20xrvk08RCCX_t4AaABAg,2:52 Every Frame is a Masterpiece...,Danny Benhur,27,2020-01-09T13:19:32Z
748,UgxwFvIAHcGf3LpLeGh4AaABAg,James Wan: Activate the Horror mode.,Danny Benhur,4,2020-01-09T13:17:02Z
749,UgwHBeJ4xkszznk7U8B4AaABAg,Just a friendly reminder that Black Panther won best Picture..,The Crow,2,2020-01-09T07:44:01Z
750,UgzxA0P0kZwCdgfddSR4AaABAg,"They're from the depths, they're scared of the light! Didnt give a FUUUUUUUK about all the lightning around earlier though huh!","Your Old Uncle Noongah, Back From the Dead!",0,2020-01-09T07:32:10Z
751,UgwXetNT35QHQtRoXYt4AaABAg,This scene just increased my fear of the ocean more,Richard Fatkan,4,2020-01-09T05:19:22Z
752,Ugzvk-tpnmgo6gkWFYR4AaABAg,Бесполезно мен.,Роман Эстабар,0,2020-01-09T05:05:26Z
753,UgycJLh6yeUZXEnBHMB4AaABAg,They have that Innsmouth Look about them.,FelisDestructicus,0,2020-01-08T23:21:43Z
754,UgwZWhfU6m1B7v4jHyN4AaABAg,How did the fire survived in the water??,Pat Mat,0,2020-01-08T22:25:41Z
755,UgwDM2CDCTSMif4y9vt4AaABAg,"At 1:24 I like how they're all in the sea, like teenagers queuing at a nightclub where the bouncer keeps saying no",Kaian凯安,0,2020-01-08T06:10:50Z
756,UgwFf2b_NMY4xQR78BF4AaABAg,If Superman was in that trench he would’ve slaughter all of them😂‼️,Terrance Williams,0,2020-01-08T00:03:23Z
757,UgxiYjDht_8doA_8dN54AaABAg,It just looks like a computer game. Cinema is dead,MC G,0,2020-01-07T22:57:55Z
758,UgyUwwiEXozaJ0D0Cil4AaABAg,At 1:57 I heard a damn Ghast scream,Solsonaire,0,2020-01-07T13:29:36Z
759,UgwQbPWiyISZVAoBvcF4AaABAg,This was a F U to people who says Aquaman just has the ability to talk to fish.,LeoVids,0,2020-01-07T04:30:50Z
760,UgwEToE8jDHMTJQoyhV4AaABAg,Yay! Fish Zombies!,J Zhang,0,2020-01-06T23:15:42Z
761,UgwjQPS2wxSK9IJ-fiJ4AaABAg,Mirelurk Kings from Fallout 4,Verum,0,2020-01-06T15:46:46Z
762,UgwN3rg5NF1Bx-kKhQV4AaABAg,"I love Aquaman the movie. Hey, it's not perfect, but it's so much fun, action-packed, cgi is brilliant, colorful and leaves me feeling good and in awe. Love the Ocean!  :)",Super Roo,33,2020-01-05T20:31:13Z
763,UgyscogBfj5vQI7ssbV4AaABAg,God...I fucking hate sea,JustAnotherYTAccount,1,2020-01-05T17:08:06Z
764,Ugzh9vEnSCDtYFSB4Nh4AaABAg,I'm currently on a Aquaman video watching streak and I feel like this movie has 10 different storylines with 10 different enemies and it's pretty fucking confusing lol,Frank Castle,0,2020-01-05T13:04:28Z
765,UgyuPLo34E-7TSyfLbt4AaABAg,This IS The Trench. Even God-Damned Superman can't do anything against this much shit underwater.,ivan karim,0,2020-01-05T12:52:10Z
766,UgxH_7FblwZx3sdF1Nd4AaABAg,Its the water based demigorgans.,Vivek Krishnan,0,2020-01-05T11:29:36Z
