,id,comment,author,likecount,publishedAt
18,UgwayGH3ZAaJS9maDZh4AaABAg,That narcissistic sociopathic monster is the ABUSER!,Dina Ashford-More,2,2020-06-26T20:28:04Z
19,UgxUfBtzo25Th-JFp094AaABAg,As a real DV survivor her lying to extort JD and her threat to burn down his career as well as faking abuse for Money disgust me it makes it hard for real DV survivors to ever be believed. I hope her career is in the toilet.,BlackMuddyRiver,1,2020-06-25T19:35:45Z
20,UgxOJ384S7eu-o3KdQl4AaABAg,I used to think she had a pretty face. But knowing how she is as a person makes her instantly unattractive physically.,H A,0,2020-06-09T14:48:03Z
21,UgwwaWvp23rIQ-nbeGp4AaABAg,Go Johnny Go,Ian Baguley,1,2020-06-04T19:30:27Z
22,UgyxoBG1l-A2iSrrbih4AaABAg,Keep amber on aqua man we want Johhny to actually get his 50 mill! Maybe she can borrow it from Elon,Ian breen,0,2020-06-04T12:55:32Z
23,Ugx9zlKWqYvm6XiN9ph4AaABAg,"“Lawyer was described as a bulldog” I’ve seen lawyers who write this as their own description of them selves on their law website 
...it’s not an insult it means you’re an aggressive lawyer",Savannah Bethea Music,0,2020-06-02T21:05:27Z
24,UgzrENVIQknq5CDybsF4AaABAg,"Thanks to everyone who support Johnny and who are not afraid to tell the truth!
We love, support and respect Johnny Depp! Justice for Johnny!!!",Julia G,1,2020-05-31T16:30:45Z
25,Ugxe6EklJs-bsSG-LwF4AaABAg,What is dv?,Adi Mulyono,0,2020-05-15T13:19:32Z
26,Ugw3REMbx8TdW654eDN4AaABAg,"So, she did find a dirt on him. Interesting.",Eunjung Bae,0,2020-05-15T12:43:56Z
27,Ugwbhm9WEIBdo8MC6Kl4AaABAg,That P.I. looks really greasy.,john gillon,0,2020-05-13T03:28:39Z
28,Ugxyz9LIfbI4BC7fw6V4AaABAg,Glad the truth is coming out.,Susan M,1,2020-05-13T00:13:51Z
29,UgyyB4bFREk_5ZLDXJd4AaABAg,I cannot express how much I despise this woman,i,2,2020-05-11T17:22:49Z
30,UgzZ-5nRb1EGljn9nz14AaABAg,Maybe 10 years down the line we might find Amber Heard on the streets of LA wearing rags and asking for food and shelter.,akshyamohan swarup,0,2020-05-10T09:17:40Z
31,UgyRVneI5SNWUanFy8Z4AaABAg,This happens when you are too good. I love Johnny,pasang la,1,2020-05-10T04:16:15Z
32,UgzEqhZpmUSQ5a3tHdx4AaABAg,I think this will be a huge win for men all over the world who have been abused by women and for men who thinks women also lie and abuse too,Buck,1,2020-05-09T18:56:53Z
33,UgyQvYmL-x1APR1k9st4AaABAg,Johnny Depp is just a nice guy that fell for a good looking girl with a black heart I hope she gets what’s coming to her,TheGreatLegend007,0,2020-05-08T17:08:57Z
34,UgxlSiNCnHCbF77jH-54AaABAg,"Ever notice how Johnny is never 'allowed' to speak. In every audio I've listened to, she refuses to let him get a word in edgewise, and actually ridicules him for wanting to walk away in order to escape the drama. Her demeanor during her deposition told me everything I wanted to know. What a brat.",my2cents2u,12,2020-05-08T14:16:07Z
35,Ugx7XpJBxbcjBvSRfrF4AaABAg,Charlotte Dobre is friggin awesome I love her!!!!❤❤😎💯,Nilo 6927,0,2020-05-07T23:31:52Z
36,Ugw1dfDP6eUH9BNTUTZ4AaABAg,Johnny Depp is a good man and kind soul straight up good people much love and respect to Johnny!!👍👌👏👊❤😎💯,Nilo 6927,3,2020-05-07T23:30:47Z
