,id,comment,author,likecount,publishedAt
77,Ugx47Lbv1XP4quS_syZ4AaABAg,I didn't like Ezra Miller since he made those comments about Johnny Depp (who he was working with in Fantastic Beasts) when the AH case came out.,alesia,0,2021-01-26T15:58:24Z
78,Ugx0oHKHQPX2myGmTmt4AaABAg,Heard Miller and Whoopi... naw I'll pass,Pectelance,0,2021-01-26T15:49:59Z
79,Ugzk2yXEBZe9YFl-_zx4AaABAg,"I didn’t watch the Stand, but... actors are bound by the script and the direction. If both fail, there’s not much an actor can do. It seems the Stand was plagued by a poor/unfinished script and a director who didn’t care about the story.",Rebecca Vaughn,1,2021-01-26T15:42:15Z
80,UgyozoB8HiS1XZgkWOt4AaABAg,It make look Jesse Eisenberg Lex Luthor look sane.,José Ximeno,0,2021-01-26T15:33:22Z
81,UgzjITX9XnynQI9ttbJ4AaABAg,"To be honest, this sort of thing comes down to the director. If the actor is being crap, the director should cut, ask the actor for something else and do another take.",MadMikeAU,0,2021-01-26T15:32:34Z
82,UgxiDDb8Xm-AB03oIHd4AaABAg,"I used to be a King junkie, seriously bought every book, remember the Green Mile?, came out 1 book a month for a year, got every fucking one.  I was really into the gunslinger, and after waiting years and years for the last book to come out, he wrote in the after word, that if you don’t like the ending you can basically fuck off, well, I sure didn’t appreciate that, and I did fuck off, will never buy, watch, or read anything that he does ever again! 💜",Charlie M,1,2021-01-26T15:12:31Z
83,UgwoSlopLD1mIjEWj194AaABAg,Haven't been more glad about having the original miniseries on DVD than I am after hearing about this waste of time,Sung Jin-Woo,0,2021-01-26T14:38:24Z
84,UgxBtUj2uSSQIJz3vzd4AaABAg,"So if a actor beats up another its = life destroyed but if one puts their hands on a non actor its = A OKAY KEEP JOB NO PROBLEM HERE IT WAS JUST A COMMON PEASENT! It really makes you look at hollywood as a huge pile of crap. they see that behavior as fine for them to do to fans and others, that's scary.",Animation Alliance,0,2021-01-26T13:18:12Z
85,UgxbDDQ_aq4-viFYTfl4AaABAg,That's what they get for butchering a classic. Not to mention hiring 2 abusers.,Judy Alexander,0,2021-01-26T13:11:48Z
86,UgyF7qrJZpesrCKDXt14AaABAg,I'm confused...Is Miller a plural?  They and their should have been caught by the article editor.,Mark W,1,2021-01-26T13:04:45Z
87,UgyZ8lmJi6NdCC8qkkN4AaABAg,I guess the curse of amber heard has begun. 😈😈😈,Yoyo Cat,0,2021-01-26T12:57:23Z
88,Ugzd-8JOSOeZxnhsrJJ4AaABAg,Whats the conection to Heard?,Tomas Dexter,0,2021-01-26T11:55:37Z
89,Ugy6CGQDBs5Mo1m3Dy94AaABAg,"I have an ex, whose FAVE movie is ""The Stand"". Yesterday he asked if id watched the new one & I told him no,  & I wouldn't,  due to shit casting. When I asked what he thought of it..... I got almost a thesis on every bit that was making him angry 😂 He told me he needed bleach to wash his eyes out. I'm glad more people think like him",Renee Crockett,1,2021-01-26T11:54:55Z
90,UgzqUGad9wUe5OTW1mV4AaABAg,Things go wrong when you hire amber heard,Carole Lindsley,0,2021-01-26T11:13:21Z
91,UgwIVC1MhWRjucKETUZ4AaABAg,"Miller who no just heard ruined ,  it looked so great Alexander Skarsgård & then her face nooooooo🤢🤮🤢🤮🤢🤮🤢🤮🤢🤢",Che Anarchist,0,2021-01-26T11:09:51Z
92,UgwDTlEMJF63iriA8uR4AaABAg,"Oh no how sad, I had high hopes for this fella",Audrey,2,2021-01-26T11:07:33Z
93,Ugx2lZDeD-CYDo2mV854AaABAg,Do you think that it's bad timing what with what's happening?,jogarthehutt,1,2021-01-26T10:38:05Z
