,id,comment,author,likecount,publishedAt
219,UgwkY3xwOB2X_rH5PWJ4AaABAg,# justice for Johnny Depp  # I hate the Turd  # cancel Amber Turd # I'm not a bot.,Brian McKenna,1,2020-09-07T16:55:15Z
220,Ugy3-f8Wlnp6Q7UTcVR4AaABAg,I have never hated anyone as much as I hate this woman.,Jess G,0,2020-09-07T16:54:44Z
221,UgwrID-6GjuWiOXjLu94AaABAg,"""Imaginary friend in the clouds"", lol",Cyn The Knitter,0,2020-09-07T16:54:34Z
222,UgwfF1GysZMPgQnVxA54AaABAg,"Johnny ,    ""This lady"" (Ms.Amber Heard) is full of $#!+. . . . . . . . LITERALLY !!!!!!!!!!!",Voo Zoo,0,2020-09-07T16:54:24Z
223,UgybvoRc9qli_k0IW7h4AaABAg,"@johnnyrogers....are we being a hater much?.. this episode isn't even on Kanye... the misunderstood always gets ""labeled""..just because you simpletons don't understand him, doesn't take away from his brilliance.. instead of looking down on how he's ""portrayed"" in the media, you all should go do your own research on this man..he's phukin revolutionary..#iPhucksWitKanye",Jean McKee,0,2020-09-07T16:53:24Z
224,UgxfzGdqCarbk4t7keR4AaABAg,Hey can you guys watch my video and comment what y'all think ☺️?,Diiorrdoll,0,2020-09-07T16:50:12Z
225,UgxOSoQ3-z08onWAAON4AaABAg,"TW// SU!C!DE 

hey! please cover the story of the man who sh0t himself in his head during a tiktok live. it’s very gruesome to watch, and it would help the ones who haven’t watched to beware and save themselves from unintentionally clicking on that vid is being posted on social medias without any warning. thanks",deepraj,0,2020-09-07T16:49:28Z
226,Ugzn3wsPovRzicXgPLx4AaABAg,"What’s crazier, she’s beautiful so someone else will fall victim to her. 🙄🤦🏻‍♂️",Karissa Davis,2,2020-09-07T16:47:46Z
227,UgxxQbT7wmQIHpMpp4p4AaABAg,For some reason when I heard Johnny I got excited because I haven’t watched one of his videos in a while-,Pedal,1,2020-09-07T16:44:17Z
228,UgwLTpjJXQhqsMpekkB4AaABAg,"You don’t have to be great to start, but you have to start to be great.

-The Shades",Shazistic,0,2020-09-07T16:43:54Z
229,UgwNnviYFDrFcoiLQSV4AaABAg,Hi Chris. 👋🏻,Michele Womack,0,2020-09-07T16:43:54Z
230,Ugwv8p3_WnTIAg6qH7R4AaABAg,Thank you to all io hosts and editors. 👍🏻🏴‍☠️🥓,Michele Womack,1,2020-09-07T16:43:23Z
231,UgzSGOVJi7aoJb5asOh4AaABAg,Only 5?🤣,Sexymaya Green,1,2020-09-07T16:38:07Z
232,Ugxo_h3XJS5lP0-4aKN4AaABAg,This is why she is not to be trusted she is a massive liar and jerk also she will lose the case against Johnny I’m on Johnny side all the way,jacob farr,0,2020-09-07T16:36:11Z
233,Ugye4KPBZ6OEJMPsy2l4AaABAg,I hate cancel culture but amber heard DESERVES to be cancelled.,ONE POTATO TWO POTATO,157,2020-09-07T16:23:49Z
234,Ugx5XqCgicDUIFd4rs14AaABAg,Justice for Johnny!,3 Sisters& Wine,3,2020-09-07T16:22:16Z
235,Ugxfx0ifriKSKa5l5fB4AaABAg,"sky-daddy free zone, no one to blame but yourself xD",Lara Will,0,2020-09-07T16:21:23Z
236,UgzVoPro3acuB-xYeed4AaABAg,Why is she not cancelled yet?????,Griffin33 3,1,2020-09-07T16:20:52Z
237,UgyRkybzFGnZHMhSsTd4AaABAg,"he only got the movie roles cause he had good friends to help him out for years he didn't have any roles and aquaman earned millions. his name was destroyed for something he didnt do while she got sponsored by l'oreal and went on womens marches where she spoke as a guest speaker against abuse while being a abuser. the news barely mentions the audio tapes or how he was abused i had to find out on youtube which most ppl probably did they don't want to show him as innocent. he isn't the first man (ive heard of at least 50 different stories of something similar happening and some were lucky if they found the proof others their life was ruined even after proof was found and some killed themselves from the hate they got. to go through something like this cause there will always be ppl to take advantage of the system. and it isn't right for men or women, its not right for the ppl actually abused and it isn't right for men being portrayed as trash or all r*pist or abusers. yes there are bad men but there are also bad women there will always be bad ppl but i believe a majority of ppl are good. a huge majority of men hate the men that do such a thing the fact that even in prison they make it a living hell for them shows that even some of the darkest ppl dont agree with it. and i know as a man most wouldn't listen to me cause theyd think im sometime of women hater for saying these things but in truth i dont believe in feminism anymore the more i heard men are trash and all the misandry being confused for feminism i decided to be a equalist. and for those thinking i wouldn't understand i am the victim of abuse, for most of my life i was severly abused by my mother. my father wanted to help but she had parental rights if he wasn't in my life i probably would have killed myself. but he made me have hope that things would get better. thats why i don't like when men are only portrayed as bad when there are a lot good hard working men that just want a good life and don't want to harm anyone. ( and i know its always better to be cautious) if anyone reads this thank you sorry for the running sentences and how long it is.",Thee BattleMedic,25,2020-09-07T16:19:07Z
238,UgwRHjjr814X0w0zdVl4AaABAg,Blows my mind that she is now suing him on claims that he is making all the petitions to have her removed from Aqua Man and L’Oréal campaigns. She is so delusional that she can’t even comprehend that no one believes her stories and no one wants to support her. It’s truly amazing,alexandra,125,2020-09-07T16:17:27Z
239,Ugx9dOAOMdMEGp6jC394AaABAg,"What makes me lose my mind is that the mainstream media and a few feminists insist on defending this woman as if her story made any kind of sense. What they're doing to Johnny should really be punished criminally. Unfortunately, he can't pursue this venue anymore.",Princess Consuela Bananahammock,0,2020-09-07T16:13:32Z
240,Ugx6OpP9bBJyZLopWDl4AaABAg,K💩REN,LuvJoyMuzik,1,2020-09-07T16:12:59Z
241,Ugx14qNm56ZuowRaDhN4AaABAg,THANK YOU FOR REPORTING ON THIS!!,Lara Will,9,2020-09-07T16:12:20Z
242,UgwbwXze3P-6iVT_vzt4AaABAg,She’s sad and pathetic,xx_Austin is thicc emo potato_xx,1,2020-09-07T16:10:57Z
243,Ugwrwctz-TNz25G3_IB4AaABAg,Oh tea,MooMoo But On Icecream,1,2020-09-07T16:10:16Z
244,UgwuR4a07wVWERt9aA14AaABAg,These liars need to do JAIL TIME PERIOD.,Modern GEAIsha Music,0,2020-09-07T16:08:47Z
245,UgyQUhvsVshFGgVyLCJ4AaABAg,"99% won’t see this but 1%







Have a nice day and remember your beautiful ❤️🧡💛💚💙💜💗",Subbing anyone who subs to me,97,2020-09-07T16:05:36Z
246,Ugz8VjJ3SExN7V1NO0V4AaABAg,I hope she goes to jail!,DirectorG,0,2020-09-07T16:04:53Z
247,Ugznsw4D3LQSVuZgpEN4AaABAg,She should be jailed for what she done.  But it wont happen.,Lisa Ibrahim,3,2020-09-07T16:04:41Z
248,Ugwsw8xKstM7NL9cASV4AaABAg,Why did you stop at 5?,Sam Charles,1,2020-09-07T16:03:38Z
249,UgyS3d76LDF9fuv8o3p4AaABAg,Everyone should share this,Brayan Lliguicota,0,2020-09-07T16:00:32Z
250,UgyTn0WtNwIEQbh7A_54AaABAg,She knows damn well that 💩 was too big to be from those little dogs.  🤦🏽‍♀️ She's an idiot.,India Shanté,0,2020-09-07T15:58:53Z
251,Ugy21KQf1LOAtnN6X3t4AaABAg,Just give this video to court every time she tries to do something,Dio m,30,2020-09-07T15:57:17Z
252,UgyKodZ5O3lSarvqTj54AaABAg,Johnny honestly deserves better.,Kgomotso M,0,2020-09-07T15:55:24Z
253,Ugwai8i5GEfszUBbStR4AaABAg,Amber Turd will live on in infamy,theotherkat722,1,2020-09-07T15:55:11Z
254,UgwQ85K2Rvghi5pzbFd4AaABAg,"I found io
I watched io
I liked io
I fell in love with io
Now I wanna work at io",NotTaniko,0,2020-09-07T15:54:13Z
255,UgyYhSg_sXDR5-2ewUJ4AaABAg,"Yes! A thousand times YES!!! Cannot like this video enough. Also worth noting that the make up artist who did Amber's make up before James Cordon's show actually testified she saw her face bare and there was absolutely no sign of any injury or swelling at all. She did the make up without Amber showing pain at any point. Also as the footage shows she is actually drawing attention to her face which one hiding domestic violence would certainly not do. Perjury is a serious crime and she needs some sort of consequence to finally make her realise she is not above the law. Bring Miss Turd back down to earth. As beautiful as she is, no one looks cute squatting for a poop on a bed. Seriously gross!",Lilly Jacob,0,2020-09-07T15:53:46Z
256,Ugz8QyVAJ9W9bL4ZO-J4AaABAg,Yeah.... went a little too far at the end there.,Alec Snead,8,2020-09-07T15:50:02Z
257,UgzSFRlqYdEcOT5Z9Mh4AaABAg,"Ah yes, pretty privilege.

Also, if you love Amber Turd, how? Just how?",Leslie Smith,4,2020-09-07T15:49:36Z
258,Ugwy5qfJ707_22UinOJ4AaABAg,God told me I could slap you,365retrofuture,3,2020-09-07T15:46:28Z
259,UgyWeKxYPm2gNqUQcCh4AaABAg,This woman is TOXIC to the core i hope JD gets his reputation restored and AH slander and character assassination of him is discredited,OBTrice,0,2020-09-07T15:40:34Z
260,UgwLB1eeRiIA5UCw1ct4AaABAg,“Amber Turd wants to be heard and so she says stuff that’s completely absurd!” One of my favorite nursery rhyme’s!,The4Tier Bridge,247,2020-09-07T15:40:00Z
261,Ugxmuo5f-jXLnZoXf7J4AaABAg,Lol,Kimberley Gray1990,0,2020-09-07T15:39:39Z
262,Ugy6nsJ40FTNkfvQyZp4AaABAg,Second biggest cop out the devil made me do it. SMH.,serena Norris,0,2020-09-07T15:37:21Z
263,Ugzb7-Ta-eSDZhfBW6N4AaABAg,Alternative title: Top 5 time Amber Turd was caught lying.,Sierra Hestum,136,2020-09-07T15:36:53Z
264,Ugyc_yaDjRS6Re_km554AaABAg,"Just listen to Eminem's Kings Never Die that song describes life as a whole, and I'll take that over the negativity and overwhelming week that I had recently any day the week.",Bookish Raider,0,2020-09-07T15:33:44Z
265,UgzNQAJL5sXm0GANh8x4AaABAg,"I don’t think Johnny was perfect and might very well have been abusive verbally or mentally, but Amber has lied about so much who can believe anything she says? It’s women like her that make it so difficult for women who have been abused and try to speak up about it.",J Marshal,3,2020-09-07T15:32:51Z
266,UgzFXi4UhqCCfczQy7x4AaABAg,"She ain't a lady, she's a sociopathic-subhuman with a pretty face 😅",MasoKitsu,1,2020-09-07T15:32:35Z
267,UgzfaSxsBYYeQ_ZAnqR4AaABAg,"""Ambers"" are the millennial version of ""Karens"" perhaps even more dangerous, they use photoshop  to alter reality...",Elle Hoods,57,2020-09-07T15:32:08Z
