,id,comment,author,likecount,publishedAt
166,Ugzn3RkFn0nDOoEU04x4AaABAg,This is so funny I had to share this video🤣🤣🤣,Heidy Salazar,0,2021-04-27T06:32:34Z
167,Ugz1QQ-bkJMUpgUdsvd4AaABAg,Very funny just don't thank her she is evil and you are funny,grumpy not happy,1,2021-04-27T06:04:45Z
168,UgxJPaz9YqsVeezdebB4AaABAg,I am dead😂😂😂,Lil G Kali,0,2021-04-27T04:34:02Z
169,UgzTSFSWfh0MOzcwYQF4AaABAg,YOU ARE TWO SAVAGES ♥️ #justiceforjohnnydepp,bemygetaway,5,2021-04-27T04:31:47Z
170,Ugz9tSeXALqvlsyiPgJ4AaABAg,"omg this made my day lmao
thank you so much guys",Amanda,1,2021-04-27T03:48:04Z
171,Ugzlip5dcChgO4vUmp54AaABAg,You two are couple goals! Raven talking mess and take a selfie with Amber... that's so Raven! 😂💀⚰️,Donna Velasco,1,2021-04-27T03:22:20Z
172,UgwLbOnrBt0X-2R-YNd4AaABAg,"What a gorgeous gal, even without makeup. Too bad she is crazy. BTW, you are pretty, too.",Tracy Paxton,0,2021-04-27T03:21:07Z
173,UgydLw3OWKhqO1UqjNl4AaABAg,Raveeeeeeeeeeeeeeeeeeenn!!!!..... I love you  and your channel  found you though nikocodo……………….  oh my god. 😭🙈,brittney carroll,2,2021-04-27T03:07:29Z
174,UgwOnV1uWRfoNb_yXx54AaABAg,Taking the Amber Heard dare... that is so Raven,Wil Fink,2,2021-04-27T02:53:05Z
175,Ugx6zNtrKJMHli0TMkt4AaABAg,Raven is a ball of sunshine,Gianni Claud,0,2021-04-27T01:56:25Z
176,UgyIAjVtbJZ2syKHlI14AaABAg,Raven n her wife Troll Amber Heard Epically 😂😂😂💀,Warren Perkins,5,2021-04-27T01:35:06Z
177,UgyyU4z5_VjN2kPoeDJ4AaABAg,"Raven, I’m dead over here. 😂 💀

I have to applaud you for being so cool though. I’m a shy person, but I would have not been able to keep it together around that woman. Although, it was a good move. You walked away with all your digits and without any unwanted gifts.. 💩💩 She was probably lying about not knowing who you were though. I mean, she lies about everything else. 🙄",Christina,12,2021-04-27T00:24:40Z
178,UgwgY6Ur9UfonI1QTf14AaABAg,Hey Raven & Amanda 👋 Just Subscribed 💞,lisa969 Williams,0,2021-04-27T00:12:31Z
179,UgwOsafu5SbjAQ2FMfh4AaABAg,😂😂😂You 2 are so much fun!!!,Christi VBosch,0,2021-04-26T23:45:19Z
180,Ugxy1f-s4Pr3o7oMQVZ4AaABAg,Omg! Thats hysterical. Karma is a beautiful thing and you had front row seats lol. Also imagine being 30+ and not knowing Raven. Good lord what kind of rock do you have to be under. Nice catch ladies and thanks for sharing with the rest of us. <3,GamerJaqi,1,2021-04-26T23:44:19Z
181,UgwtqYNRtNlvFkhhmxh4AaABAg,That awkward 😬 moment when the one wanna be celebrity hated by all taking a picture with an actual celebrity loved by many thinks a random fan wants a picture with her 🤣💀... 🧐gone girl has broken barriers in that head 😂. Does she even know any real celebrity? I love you Raven ❤ thanks for the laughs,Tania NIXzS & Mench,12,2021-04-26T23:42:16Z
182,UgwKUhqQZAFCJviXk5F4AaABAg,Legendary!!!!,charles kempf,0,2021-04-26T23:36:42Z
183,UgxuYbGOBZOcBfg_YFN4AaABAg,OMG I would do the same thing 😂😂😂😂😂😂😂😂😂😂,Noidea forname,1,2021-04-26T23:34:12Z
184,UgzUrLMS7pATz7AiIE94AaABAg,Lmfao I love this so much. Picture is proof it happened ❤👌💯,Shauna H.,0,2021-04-26T23:24:29Z
185,Ugznzw_SpMgSDUYE9QF4AaABAg,Super lesbian vibes! 😂😂,ElleJ,0,2021-04-26T23:22:20Z
186,Ugwzh0km3UEdmyY2MVx4AaABAg,"This was so funny. Justice 4 Johnny!
❤ from Hull UK.xx",Janna McIntosh,2,2021-04-26T23:18:48Z
187,UgxKqTYrz_i9cTlqChZ4AaABAg,Raven I been seen u sense u was on the Cosby show to Disney channel and I think I seen u on that rap show for got what it’s called. But now I seen u on Nick YouTube and seen u had a YouTube channel so I had to fallow. Love u so much,Carllita Pena,1,2021-04-26T23:10:47Z
188,UgwmyvzVPzzdUtWt0oJ4AaABAg,Hey Gals..see what you started here!! lmao..have a nice day. I thought video was hysterical. I remember 'amanda' said that 'musky' had 'bugged' her tesla's but apparently a LIE. why would she keep the cars. GOLD DIGGER,stealth women,1,2021-04-26T23:08:05Z
189,Ugz1nU6Aol2jnrqcwBp4AaABAg,so funny....ambers a twat.....tee hee.  nice one girls.,stephen fagg,0,2021-04-26T23:02:13Z
190,UgzEckoSVFY5_9LN2ud4AaABAg,"0:55 🤣 This made me laugh so much.... yeah its freaky how much her lesbian gf looks like JD. Coincidence? Probably not when it comes to AH. Raven, love you,  your way more popular than her. I hope to see you in more things. AH will always be forever known as the girl who lied and the girl who cried, wolf. I'm sure she's under a lot of pressure and stress lately. I imagine she shouts and screams and cries a lot about all kinds of things, I bet anything can set her off, yes she is a queen, of drama. She's so distracted by life and drama that she locks herself out of the car that was given to her by Musky balls whom could easily be keeping a close eye on her eh?",Rob,0,2021-04-26T23:01:37Z
191,UgxcgNWykGN593jdgkh4AaABAg,"Thank You for the great energy (: 
That was a cute video to watch (:
All the smilie & love to You both (:
Blessed, Beautiful & Bold🍀🎁🇺🇸🌟",The Alpha Male,0,2021-04-26T22:46:22Z
192,Ugxht6tKLuT1yFxqZzZ4AaABAg,Definitely don't apologize. Amber is evil.,Dean Thor,0,2021-04-26T22:44:53Z
