,id,comment,author,likecount,publishedAt
74,UgykoRb0CPubs0LFJqt4AaABAg,She never cared for Johnny she had this all planed out.More like hollyweird pass around.She is pretty thats all because she is no actress  crazy ass😣,Heavens Love,1,2020-08-21T18:35:03Z
75,UgwfKxrP9-koe-tLTIp4AaABAg,Umm let me think depp duhh. Anyone who says heard is fuckjng crazy,Paul Campbell (DFC),1,2020-08-20T09:14:05Z
76,UgxCQJ2wNo63lOB-veJ4AaABAg,Amber Heard represents a real life Gone Girl (2014).. Just saying.,Ansh Chandarana,2,2020-08-18T15:26:36Z
77,UgxGE6AAgYPym00iK654AaABAg,Narcisistic woman indeed. Glad J finally realised this about her.,Penparn Sailarm,2,2020-08-17T21:26:13Z
78,Ugz3_3-kdIz63S3yGfR4AaABAg,She seems very dishonest,Rimane Griskeviciute,2,2020-08-17T19:19:18Z
79,UgxWjya9t4TP4Q5LldF4AaABAg,That's definitely Orlando Bloom looking a bit like Johnny like in glasses and Black scarf,Mary T,0,2020-08-16T23:16:09Z
80,Ugzx7o06_8HU_XQlGch4AaABAg,Johnny is telling the truth ! AH is a disgusting liar who has used another womans sexual assault and abuse as her own story! This is why women arent believed and get silenced when they try to come forward. Why is it so hard to believe that a man can be abused by a woman??! Shes sick! Her name and face shouldnt be used anywhere!! This is why I will NEVER again buy a L'OREAL product or see any movies made by studios that use her!,Angela S,1,2020-08-16T21:40:13Z
81,Ugxuh4JPWboRbIEV1YJ4AaABAg,"Kate Moss fell downstairs 2006, Johnny Depp and Kate Moss split up 1999.",Laura Azarowicz,1,2020-08-15T16:02:41Z
82,UgzEasOBTRftjyD7NIt4AaABAg,"Johnny is telling the truth.
It's obvious.
Amber is the abuser.
The evidence is abundantly clear.
She had the perfect man and she ruined it.
She had it all and she bombed it!
She's psycho. She's sick.
And she HAS TO go to prison for everything she did.",Savage Karma,1,2020-08-14T14:51:36Z
83,UgwkVCkVFpsCAB6Dei14AaABAg,Johnny is telling the truth,Pamala Gilbert,1,2020-08-14T04:26:06Z
84,UgzwpmpOT_d9jW8RipN4AaABAg,"We love you Johnny , prayers for you",Sharlene Gale Cabaro,3,2020-08-13T19:25:36Z
85,Ugx6X1dXjqqrD1JCkYt4AaABAg,Amber has zero talent and zero morals. She is an insult to anyone who has been physically and mentally abused!! How egotistical is she to think she can act her way through this and win.. I use the word act loosely as she is hopeless at that too!,Von Bonbon Jäger,1,2020-08-13T03:38:21Z
86,UgyZjDd-o-XYsnXIwzp4AaABAg,"She's a sociopath and hope Karma comes around to her. She truly is a sick, horrible human being,. I hope John's career isn't impacted too badly after trials.",Bobbi Cat,1,2020-08-13T01:01:59Z
87,UgwwEGV7tFdV1aapwyN4AaABAg,She's a textbook narcissist. I've spent the last year of my life studying narcissistic and toxic traits after getting out of a relationship with an emotional abuser. She displays every single Behavior I have seen and learned about. She's a severely disturbed person and my heart goes out to Johnny Depp.,CancerMoonLibraSun,1,2020-08-13T00:23:43Z
88,UgzZTMzGGJ8DiWgsJHJ4AaABAg,How many times can she change her lie an dumbass's suck her @$$!!!,N.S.D. J.P.T.,1,2020-08-12T23:24:39Z
89,Ugyp-UY6sV2H2tH-JZt4AaABAg,The facts and evidence are CRYSTAL clear. She even admitted to abusing him many times. I hope he can recover from this. Her damn interview was so phoney and fake.. she paused so many times and pulled things out of thin air. It was so cringe. God it was horrific. She has made it even harder for REAL abuse victims.. men or women!!!,Julia Lynn,1,2020-08-12T16:35:20Z
90,UgzLahQC9iX02583WtN4AaABAg,"There are women out there like Amber and they especially go after older men with money and celebrity, there is no fool like an old fool.",Vaunnie Thayer,0,2020-08-12T00:46:50Z
91,UgzDUEncQKHY0QC9l0V4AaABAg,"This video contained miss information.  First of all Amber with her wife were spotted on the set of Lone Ranger before JD announced his separation from Vanessa. Do your research and get the facts in the correct order.
Secondly the tapes, it was very clear that Amber was the one who was violent.  If anything they both admitted that Amber was violent and Johnny would leave to avoid confrontation.  In what universe is someone taking flight an act of violence?
This type of reporting is BS.",Anne O'Reilly,1,2020-08-12T00:21:42Z
92,UgycBzVFZcEjlHjTYjt4AaABAg,Justice for Johnny,pili52,1,2020-08-11T22:00:20Z
93,UgwporBUBz7wDQahwu54AaABAg,I super hate amber!!!,KOBLAG TV,1,2020-08-11T17:47:44Z
94,UgzXtOmYajby7dB7mOl4AaABAg,There's way more than the audio. She's a classic narcissist if you listen to her deposition and their convos,Margi Chambers,1,2020-08-11T16:19:13Z
95,Ugy8jccevzbjvpWJrfR4AaABAg,"why is this question even asked, everyone knows by now that she was the abuser, come on",Su,1,2020-08-11T13:21:55Z
96,UgzH_lkvuOjdcdMz5Qt4AaABAg,"I can barely watch this video, lady sounds too happy to talk about this, why is this video even here? The audio clearly show that Amber Heard is the abuser, but I guess she gets a pass because she’s a woman, we all know if Johnny Depp actually was the abuser he would be sitting in prison right now.",Princess Smiley Face,1,2020-08-11T12:37:22Z
97,UgzkfpxrPW3ie8pOhOZ4AaABAg,Are you really even Asking? seriously???,Niff Lofair,1,2020-08-11T08:44:52Z
98,Ugw8O3BSiWWoWvEbZRd4AaABAg,Overly passionate? She used and abused him,xxtoronto xo,2,2020-08-10T21:39:24Z
