,id,comment,author,likecount,publishedAt
69,Ugx9_YBqcgMnWL6MA_94AaABAg,https://youtu.be/0I0o9JJw2tg?t=250 thats what happened in the judge's mind,Therese Ayo,0,2020-12-17T03:41:02Z
70,UgyvHtbiLLla26uQ8MB4AaABAg,thats so true 21:30 she never talked about glass always the phone...,Therese Ayo,0,2020-12-17T03:33:45Z
71,UgzOCo8w3gji5IY5YKZ4AaABAg,"According to a few lawyers I’ve heard talking about this, the judge used some Olympian contortionist level logic to reach his decision. He disregarded third party testimony and recordings, including from police officers. Essentially claiming these third party witnesses would lie for Depp and the any recording of Heard admitting to being the abusive one(instigating fights, chasing Depp down when he tries to avoid a fight, calling him names and demeaning him, etc.) by arguing Heard wasn’t “under oath” in those recordings so they can’t be trusted.

He made no such claims about Heard’s audio recordings, despite the fact Depp wasn’t “under oath” during the recording of those. I’ve listened to hours of audio, both from Heard and Depp, and they all convey the same things. Heard admitting to instigating the violence, calling Depp a coward because he “Knows how she is with her anger” and should stay and let her “express her anger” towards him. Those recordings have all of the hallmarks of an reciprocally abusive relationship, but they also show that Heard is the abuser by her own words and actions. Depp being the victim of abuse and trying his best to avoid confrontation while still trying to stand up for himself.

Anyone who has been in an abusive relationship will recognize Heard’s manipulation, projection and justification for why she is violent with Depp. Something you never hear Depp say despite hours of audio. I’ve yet to hear him once say any violence he may have committed was justified and that Heard deserved it. I have heard Amber Heard say that multiple times in these audio recording.",Philena Philena,3,2020-12-15T00:00:24Z
72,UgyGjK6kSrv4-8dXOE54AaABAg,Now the judgement makes sense after you explained everything. Unfortunately any normal person with clear mind wouldn't have come to the same conclusion as the judge therefore I would say that there was something else going on.,KL,0,2020-12-13T09:03:53Z
73,Ugz5dZsaFy995mZN9N94AaABAg,So is this the kind of justice they have in UK?,G V,0,2020-12-12T17:31:21Z
74,Ugxga9bI4vcoCPqUILp4AaABAg,CORRUPT official; conflict of interest. Judge should of excused himself but gave favors to A** H*** ... and the SUN,Sharon Blevins,0,2020-12-11T16:42:58Z
75,UgywBfFIDA2trrV6_SR4AaABAg,LOVE to hear from you.  You clear things up and put it in perspective. Thanks for the legal viewpoint!!,SANDRA Coulon,2,2020-12-10T20:34:16Z
76,UgxfEzxftimWWIZI01V4AaABAg,Bro!!! Wtf JD had so much evidence against AH and this fucking judge didn’t give a shit!!!! AH is a fucking liar evidence say so!!!,Ysabella,0,2020-12-10T13:48:16Z
77,UgwxndmwrzSy7qQdMpl4AaABAg,This case is such a inspiration for other men’s that are going through it as well. Men is easy to be judge of corrector but not females. That needs to be fixed.,Ysabella,0,2020-12-10T13:45:39Z
78,UgyJtZHgR5_McrKu4nB4AaABAg,This shit is bs we need to have a biased judge because amber is such a liar how much all the fans of both sides of each person JD and AH can understand better the evidence given and not the judge. Johnny has been in this acting career longer than AH and it’s clear that she needs some fucking pm pill to chill out and just leave Johnny alone.,Ysabella,0,2020-12-10T13:42:11Z
