,id,comment,author,likecount,publishedAt
52,Ugz1OydnchLDJCm286R4AaABAg,"Depp is innocent and she should be blackballed 100%, hope she’s got $50M in assets ready to hand over to Depp here pretty soon when he wins the suit.",CelebCraze,1,2021-07-04T16:54:26Z
53,Ugzt4hxfJijmFiu7-ht4AaABAg,Why so much click baits,anonymis,10,2021-07-04T13:24:01Z
54,UgxYa7mizzqxvQk6vth4AaABAg,"Jhonny is innocent! Justice for him. All fans love you very much and will do everything to support you in all possible ways. Jhonny not only you are the greatest actor in Hollywood but also a wonderful person, not to mention your beauty that is unmatched.",Isabella Bongioanni,50,2021-07-04T11:50:13Z
55,Ugx8RhyiW8e08T50zMd4AaABAg,"Fact check: A Heard admits to accosting him repeatedly. She has a history of 'assaulting' people. JD has a clean record. Has never lifted a finger against anyone, regardless of how much he drinks. She has been proven to be a liar in court in both Aust and the UK. #justiceforjohnnydepp #jenniferhowell #amberheardisaliar #saveBabyHeard",angela clark,2,2021-07-04T09:21:59Z
56,UgyU9u6iEJX8M11LLCJ4AaABAg,"Wasn't it found or commented on in response to the claims of misogyny & homophobia, that one of the arresting officers is an openly gay woman herself, & either married or in a domestic partnership, at the time?  The cops simply lost patience within 5 minutes of dealing with AH on a bad day! #JusticeForJohnnyDepp",Christina Duarte,17,2021-07-04T07:07:37Z
57,UgwD29SIe_vnQCRl-194AaABAg,Yes! Put her in jail for 10 years!!!!!,jjd jj,14,2021-07-04T02:21:59Z
58,Ugy9OZLtRX12ZqgK64Z4AaABAg,Her assistant needs to bring that up in court,jjd jj,10,2021-07-04T02:16:01Z
59,Ugz9GwDgpJLqQPK3okZ4AaABAg,"The only reason shes ""famous"" is because of johnny",jjd jj,41,2021-07-04T02:14:42Z
60,Ugw2v4ITHYdJC0SMzUJ4AaABAg,"Most people who can read, listen & think for themselves are not conflicted as none of AH lies which she calls evidence line up. She is the abuser & JD is innocent. #JusticeForJohnnyDepp",shazzee 86,84,2021-07-04T01:53:27Z
61,UgwIso840kW2v_h_1Kt4AaABAg,"Amber is psychologically damaged! She evil 😈 and it shows through her eyes. 
No Aquaman 2 for me and for a lot of people.",Elia Gorayeb,0,2021-07-04T01:27:27Z
62,UgzMNEC1NAdCCqe-lEt4AaABAg,"Also, Amber stole Kate James' sexual assault story and tried to pass it off as her own in the UK trial. There is no bottom with this girl.

edit: spelling",JoJo,88,2021-07-04T00:42:21Z
63,Ugw8O3yGYLu5J25XhnF4AaABAg,"So, the police officer that Amber and her ex wife are claiming to be homophonic is actually an LGBTQ Plus activist and the officer is lesbian. This is just another of Amber's lies and ""victim playing."" There is nothing manipulative people want more than your pity. It's how they control.",JoJo,1,2021-07-04T00:41:43Z
64,UgzB9U5Gg9w4aJdMSdh4AaABAg,Johnny needs to be cleared of this bullshit yesterday but Fuck your clickbait title,Mike Matheson,2,2021-07-04T00:19:43Z
65,UgxU9H2voA2QyimxcE94AaABAg,"Gal Gadot, Jason Mamoa, Emilia Clarke, so what happened  did you forget to ask them or was that just to draw us all in",Molly Dunn,64,2021-07-03T21:43:25Z
66,UgzHRFbMAC85ui3ITGl4AaABAg,"I have to believe that AH will get her comeuppance and Johnny's name will be cleared. The truth will out.  
#Justiceforjohnnydepp",Annabel M Graham,53,2021-07-03T19:38:29Z
