,id,comment,author,likecount,publishedAt
252,UgwVJ1ocYN81jBoyLst4AaABAg,Emilia Clarke would do her character justice ...she's talented and extremely beautiful! Plus she's a WAY BETTER ACTRESS...Blake Lively is also up there,Mikael Khan,44,2020-09-22T03:00:44Z
253,UgwsWF8KPls0GBM3WKt4AaABAg,"Other good options:
Melissa Benoist
Lili Reinhart
Olivia Wilde
Jessica Biel
Emmy Rossum
Gugu Mbatha-Raw
Emily Bennett
Dakota Johnson
Michelle Williams
Amanda Seyfried
Imogeen Poots
Jamie Alexander",fragmentarybutterfly,13,2020-09-22T03:00:01Z
254,Ugx6a4CNXOM2OfkpM4R4AaABAg,🙋 I'll be more than happy to replace Amber Turd and they can save money on wigs and dye...just throwing that out there. Not to mention my daughter swears I'm Ariel from The Little Mermaid 🤣,That RedHead Chic Nik,1,2020-09-22T02:55:09Z
255,UgxcXzaM-Mols0xnATh4AaABAg,NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO!!!,Microphone Jacket!,0,2020-09-22T02:54:42Z
256,UgzsMJO8HGq_pHrx2KV4AaABAg,Please pleaseeee choose Emilia clarke so i can relive my fantasy. I cried Hard when Jason died in GOT btw. I want them to be together again........ Jason is the sweetest when showing affection to Emilia...,bimboohaha,64,2020-09-22T02:54:04Z
257,UgyEiaoE5f8-iBsmVBN4AaABAg,Mackenzie that dress is everything!!! We love you and the IO team! 😊,Anna Maria,18,2020-09-22T02:51:33Z
258,UgyPP8aPAiWgDkBhSz94AaABAg,"1800 views in 48 mins? 
MuSt bE bOtS!!!! 😱",imlikeheroin,0,2020-09-22T02:50:51Z
259,UgxICwzhokN9enKxlbl4AaABAg,"I didn't see Aquaman even though I love Jason, now I think it's a good thing I didn't. Sorry Jason, I love you but I don't want to see you with a turd every sec.



Thank you for the likes 💕",Sun K,37,2020-09-22T02:50:39Z
260,UgxcHsHM3JoG9MwXTj94AaABAg,"It's btw Emilia and Blake for me, with Emily Blunt 3rd.",GG,0,2020-09-22T02:46:14Z
261,UgxBnJ43Nn9ZX6w2Lkh4AaABAg,#amberturd,bryan cortes,0,2020-09-22T02:45:50Z
262,UgylRjs-LQ3Z-kdfFc94AaABAg,Emilia!!!!!,enladiscobailoteo,1,2020-09-22T02:45:41Z
263,UgxR2c0KH4xfK6qvzk94AaABAg,For all those who want Blake Lively ! Fellas her Marvel actor husband won't LET her,546-Apoorva Ranjan,0,2020-09-22T02:43:11Z
264,UgzRal2-pZH8eRwX3eR4AaABAg,I vote for Katheryn Winnick from Vikings she could kick butt. She is already a tough lead in Vikings. Plays Lagartha. Blake lively would be a great choice too.,laura allen,100,2020-09-22T02:42:12Z
265,Ugzt7HnRQFtR9DoGUeR4AaABAg,Please don't let it be Jessica Chastain she is still supporting Amber Heard,Scott Kindness,38,2020-09-22T02:40:08Z
266,UgwxjgOu_U5zpqh13y14AaABAg,Gilbert Godfrey would be more tolerable tbh,Sprouts Mom,42,2020-09-22T02:38:08Z
267,UgznO8lBarD-svD_I2x4AaABAg,"IO has the best news, info and gossip. 🤩💅🏻",Michele Womack,0,2020-09-22T02:32:31Z
268,UgztxALji9-8VR4ITut4AaABAg,Amber Turd stinks!   #JusticeForJohnny!,Sonja Darby,0,2020-09-22T02:27:47Z
269,Ugwm-MFTnLEP24No1tN4AaABAg,We need Charlotte to play Mera. #CharlotteDobreasMera.,Hayley Farina,18,2020-09-22T02:26:52Z
270,Ugwnzbyy7ybJlMnzJ8x4AaABAg,Blake would be so hot as Mera and she also can act better,Song Henry,3,2020-09-22T02:24:37Z
271,UgxgPF4JMCc8dE_Rn4J4AaABAg,"You mean, Amber Turd?",Br00tal Cabbage,0,2020-09-22T02:22:58Z
