,id,comment,author,likecount,publishedAt
66,UgyudRt0CEGNfmnvlJB4AaABAg,Boy she is the most biggest liar I have ever seen bad actress not even an actress a low-life b****  she is a trailer trash Texas b****  talk about somebody pretty she's not even half of that. No Nicole Smith is dangerous me gorgeous and beautiful. Now that was a real woman. Even her daughter Nicole Smith is gorgeous and beautiful. She is so jealous I've Johnny Depp it's pitiful. He he knows how to act not her she sucks.  I hope they get. Her. Of. The movie called Aquaman. I know a lot of people I'm not going to see that movie with her in it. If they put her in it it's going to go down hell. She is nothing but a fake liar she thinks she's it looking at her she sucks. She's got a mental problem. Looking at her she looks like an alcoholic and the drug addict.,Maria Dangelis,1,2020-07-20T22:35:14Z
67,Ugy7DT4at8QpI3eI1GR4AaABAg,Johnny is innocent!!!💙💚💙💚,Matt Spears,7,2020-07-20T22:16:07Z
68,UgzfwycyAVd_Ctpqe2h4AaABAg,Why do men not understand that all women are like this. It is their nature.,Ashley Fairway.,1,2020-07-20T21:38:11Z
69,UgzK3sGUAsx0M1c-dd94AaABAg,Bye Amber.,Gina Shaffer,2,2020-07-20T21:34:22Z
70,UgyT5yILjEO5HModEV14AaABAg,Jack. Best of luck,M.Danish Dani,0,2020-07-20T21:16:16Z
71,UgwsKvmulNEyippfmN94AaABAg,Drug test her hair.,Ride or Dis,6,2020-07-20T21:02:02Z
72,UgyDwO-2INZBH79yPcl4AaABAg,She is awful,PureSparkles22,31,2020-07-20T20:54:59Z
73,UgzL-aWYJqBTGSadJ4J4AaABAg,She has nothing else but to try and lie her way out of this . I already know johnny will win this one. He has so much evidence from recordings to key witnesses.,marie winter,13,2020-07-20T20:40:16Z
74,Ugz7-Xc39jGB2303C-N4AaABAg,Why do Sky only report her side of the argument,Joe T,23,2020-07-20T20:37:43Z
75,UgwmY8MCz0DFsu8vOvJ4AaABAg,She has a history of domestic abuse....Depp doesn’t.,SketchFlygirl,108,2020-07-20T20:36:05Z
76,Ugw1kkS9TIVgWUJ7T6x4AaABAg,She is a sick liar !,Ximena Zea,0,2020-07-20T20:33:33Z
77,Ugz85aq8UjStxcd48Wt4AaABAg,"Because when we are trying to escape, we take the time to locate and hurl objects at someone we are in fear of?   Non-sensical.",A Step Beyond Healing,15,2020-07-20T20:31:55Z
78,UgxrshrV4Ceo2icZifx4AaABAg,Biased site. Mentions what she said but not her getting constantly called out on her lies on the stand,Bremonade,60,2020-07-20T20:29:34Z
79,Ugz72jXODFZOH66E8nZ4AaABAg,"Crazy people make crazy things happen, these two give me a headache",Cheery- O,0,2020-07-20T20:17:32Z
80,UgwH3yDfA5XOd6sPcY14AaABAg,what a surprise sly news on the wrong side again,davidenko2468,7,2020-07-20T20:16:33Z
81,Ugx9VrG3yvkEAcQF_0Z4AaABAg,Agressieve men are unacceptable!!!,Yana Teacher,1,2020-07-20T20:16:06Z
82,UgyZnDGMSIawCZ8oLTx4AaABAg,She's a God damn liar,Metonymy1979,0,2020-07-20T20:13:40Z
